group,prop_budget,method,seed,width,coverage
phosphorylated,0.1400,wor-uniform,681,0.02671903371810913,1.0
phosphorylated,0.1400,wor-active,682,0.03143686056137085,1.0
phosphorylated,0.1400,wor-uniform,682,0.02608567476272583,1.0
phosphorylated,0.1400,wor-active,683,0.02830815315246582,1.0
phosphorylated,0.1400,wor-uniform,683,0.027420520782470703,1.0
phosphorylated,0.1400,wor-active,684,0.02225416898727417,1.0
phosphorylated,0.1400,wor-uniform,684,0.02608180046081543,0.0
phosphorylated,0.1400,wor-active,685,0.025142520666122437,1.0
phosphorylated,0.1400,wor-uniform,685,0.03034493327140808,1.0
phosphorylated,0.1400,wor-active,686,0.027036815881729126,1.0
phosphorylated,0.1400,wor-uniform,686,0.02878078818321228,1.0
phosphorylated,0.1400,wor-active,687,0.026444822549819946,1.0
phosphorylated,0.1400,wor-uniform,687,0.028442949056625366,1.0
phosphorylated,0.1400,wor-active,688,0.024715393781661987,1.0
phosphorylated,0.1400,wor-uniform,688,0.028231143951416016,1.0
phosphorylated,0.1400,wor-active,689,0.022015422582626343,1.0
phosphorylated,0.1400,wor-uniform,689,0.02777963876724243,1.0
phosphorylated,0.1400,wor-active,690,0.024357199668884277,1.0
phosphorylated,0.1400,wor-uniform,690,0.028646200895309448,1.0
phosphorylated,0.1400,wor-active,691,0.022992312908172607,1.0
phosphorylated,0.1400,wor-uniform,691,0.027584075927734375,1.0
phosphorylated,0.1400,wor-active,692,0.025813549757003784,1.0
phosphorylated,0.1400,wor-uniform,692,0.031931400299072266,1.0
phosphorylated,0.1400,wor-active,693,0.024740934371948242,1.0
phosphorylated,0.1400,wor-uniform,693,0.031678035855293274,1.0
phosphorylated,0.1400,wor-active,694,0.02599954605102539,1.0
phosphorylated,0.1400,wor-uniform,694,0.02968338131904602,1.0
phosphorylated,0.1400,wor-active,695,0.030155837535858154,1.0
phosphorylated,0.1400,wor-uniform,695,0.028544992208480835,1.0
phosphorylated,0.1400,wor-active,696,0.022228598594665527,0.0
phosphorylated,0.1400,wor-uniform,696,0.02798783779144287,1.0
phosphorylated,0.1400,wor-active,697,0.02551257610321045,1.0
phosphorylated,0.1400,wor-uniform,697,0.030698299407958984,1.0
phosphorylated,0.1400,wor-active,698,0.025390326976776123,1.0
phosphorylated,0.1400,wor-uniform,698,0.029431402683258057,1.0
phosphorylated,0.1400,wor-active,699,0.026620417833328247,1.0
phosphorylated,0.1400,wor-uniform,699,0.03102239966392517,1.0
phosphorylated,0.1400,wor-active,700,0.02440434694290161,1.0
phosphorylated,0.1400,wor-uniform,700,0.02893650531768799,1.0
phosphorylated,0.1400,wor-active,701,0.029602527618408203,1.0
phosphorylated,0.1400,wor-uniform,701,0.030293777585029602,0.0
phosphorylated,0.1400,wor-active,702,0.02808964252471924,1.0
phosphorylated,0.1400,wor-uniform,702,0.026951909065246582,1.0
phosphorylated,0.1400,wor-active,703,0.025644570589065552,1.0
phosphorylated,0.1400,wor-uniform,703,0.028037220239639282,1.0
phosphorylated,0.1400,wor-active,704,0.028508663177490234,1.0
phosphorylated,0.1400,wor-uniform,704,0.031354665756225586,1.0
phosphorylated,0.1400,wor-active,705,0.026495754718780518,1.0
phosphorylated,0.1400,wor-uniform,705,0.02652716636657715,1.0
phosphorylated,0.1400,wor-active,706,0.02525228261947632,1.0
phosphorylated,0.1400,wor-uniform,706,0.02724650502204895,1.0
phosphorylated,0.1400,wor-active,707,0.02447780966758728,1.0
phosphorylated,0.1400,wor-uniform,707,0.027182310819625854,1.0
phosphorylated,0.1400,wor-active,708,0.028148800134658813,1.0
phosphorylated,0.1400,wor-uniform,708,0.029073357582092285,1.0
phosphorylated,0.1400,wor-active,709,0.025610804557800293,1.0
phosphorylated,0.1400,wor-uniform,709,0.027597248554229736,1.0
phosphorylated,0.1400,wor-active,710,0.025487899780273438,1.0
phosphorylated,0.1400,wor-uniform,710,0.030644506216049194,1.0
phosphorylated,0.1400,wor-active,711,0.025089293718338013,1.0
phosphorylated,0.1400,wor-uniform,711,0.026665598154067993,1.0
phosphorylated,0.1400,wor-active,712,0.024652600288391113,1.0
phosphorylated,0.1400,wor-uniform,712,0.028484314680099487,1.0
phosphorylated,0.1400,wor-active,713,0.02523791790008545,1.0
phosphorylated,0.1400,wor-uniform,713,0.028719305992126465,1.0
phosphorylated,0.1400,wor-active,714,0.02726900577545166,1.0
phosphorylated,0.1400,wor-uniform,714,0.03303314745426178,0.0
phosphorylated,0.1400,wor-active,715,0.02344372868537903,1.0
phosphorylated,0.1400,wor-uniform,715,0.027638643980026245,1.0
phosphorylated,0.1400,wor-active,716,0.026242434978485107,1.0
phosphorylated,0.1400,wor-uniform,716,0.028809189796447754,1.0
phosphorylated,0.1400,wor-active,717,0.027494966983795166,1.0
phosphorylated,0.1400,wor-uniform,717,0.029609739780426025,1.0
phosphorylated,0.1400,wor-active,718,0.02450314164161682,1.0
phosphorylated,0.1400,wor-uniform,718,0.029361248016357422,1.0
phosphorylated,0.1400,wor-active,719,0.023726731538772583,1.0
phosphorylated,0.1400,wor-uniform,719,0.02918839454650879,1.0
phosphorylated,0.1400,wor-active,720,0.024079591035842896,1.0
phosphorylated,0.1400,wor-uniform,720,0.029151633381843567,1.0
phosphorylated,0.1400,wor-active,721,0.023565977811813354,1.0
phosphorylated,0.1400,wor-uniform,721,0.03028738498687744,1.0
phosphorylated,0.1400,wor-active,722,0.027653396129608154,1.0
phosphorylated,0.1400,wor-uniform,722,0.02750799059867859,1.0
phosphorylated,0.1400,wor-active,723,0.02673247456550598,1.0
phosphorylated,0.1400,wor-uniform,723,0.029760509729385376,1.0
phosphorylated,0.1400,wor-active,724,0.020409971475601196,1.0
phosphorylated,0.1400,wor-uniform,724,0.02575722336769104,1.0
phosphorylated,0.1400,wor-active,725,0.025115787982940674,1.0
phosphorylated,0.1400,wor-uniform,725,0.026467829942703247,1.0
phosphorylated,0.1400,wor-active,726,0.02917313575744629,1.0
phosphorylated,0.1400,wor-uniform,726,0.02831733226776123,1.0
phosphorylated,0.1400,wor-active,727,0.021032392978668213,1.0
phosphorylated,0.1400,wor-uniform,727,0.028717368841171265,1.0
phosphorylated,0.1400,wor-active,728,0.028414130210876465,1.0
phosphorylated,0.1400,wor-uniform,728,0.0283392071723938,1.0
phosphorylated,0.1400,wor-active,729,0.025591254234313965,1.0
phosphorylated,0.1400,wor-uniform,729,0.026633501052856445,1.0
phosphorylated,0.1400,wor-active,730,0.026717394590377808,1.0
phosphorylated,0.1400,wor-uniform,730,0.02867913246154785,1.0
phosphorylated,0.1400,wor-active,731,0.029018104076385498,1.0
phosphorylated,0.1400,wor-uniform,731,0.03030794858932495,1.0
phosphorylated,0.1400,wor-active,732,0.02754196524620056,1.0
phosphorylated,0.1400,wor-uniform,732,0.0298750102519989,1.0
phosphorylated,0.1400,wor-active,733,0.023727089166641235,1.0
phosphorylated,0.1400,wor-uniform,733,0.02915361523628235,1.0
phosphorylated,0.1400,wor-active,734,0.025681018829345703,1.0
phosphorylated,0.1400,wor-uniform,734,0.028595387935638428,1.0
phosphorylated,0.1400,wor-active,735,0.030178308486938477,1.0
phosphorylated,0.1400,wor-uniform,735,0.02967962622642517,0.0
phosphorylated,0.1400,wor-active,736,0.02829444408416748,1.0
phosphorylated,0.1400,wor-uniform,736,0.028331845998764038,1.0
phosphorylated,0.1400,wor-active,737,0.032348185777664185,1.0
phosphorylated,0.1400,wor-uniform,737,0.026371628046035767,1.0
phosphorylated,0.1400,wor-active,738,0.02812632918357849,1.0
phosphorylated,0.1400,wor-uniform,738,0.028285115957260132,1.0
phosphorylated,0.1400,wor-active,739,0.025960296392440796,1.0
phosphorylated,0.1400,wor-uniform,739,0.028816580772399902,1.0
phosphorylated,0.1400,wor-active,740,0.022608458995819092,1.0
phosphorylated,0.1400,wor-uniform,740,0.029855400323867798,1.0
phosphorylated,0.1400,wor-active,741,0.027484357357025146,1.0
phosphorylated,0.1400,wor-uniform,741,0.026432842016220093,1.0
phosphorylated,0.1400,wor-active,742,0.027706235647201538,1.0
phosphorylated,0.1400,wor-uniform,742,0.029282689094543457,1.0
phosphorylated,0.1400,wor-active,743,0.025790631771087646,1.0
phosphorylated,0.1400,wor-uniform,743,0.026592671871185303,1.0
phosphorylated,0.1400,wor-active,744,0.02902275323867798,1.0
phosphorylated,0.1400,wor-uniform,744,0.028925836086273193,1.0
phosphorylated,0.1400,wor-active,745,0.025754451751708984,1.0
phosphorylated,0.1400,wor-uniform,745,0.02922767400741577,1.0
phosphorylated,0.1400,wor-active,746,0.023429065942764282,1.0
phosphorylated,0.1400,wor-uniform,746,0.029379159212112427,1.0
phosphorylated,0.1400,wor-active,747,0.03202122449874878,1.0
phosphorylated,0.1400,wor-uniform,747,0.03079327940940857,1.0
phosphorylated,0.1400,wor-active,748,0.023723483085632324,1.0
phosphorylated,0.1400,wor-uniform,748,0.027296841144561768,1.0
phosphorylated,0.1400,wor-active,749,0.024935156106948853,1.0
phosphorylated,0.1400,wor-uniform,749,0.031435638666152954,1.0
phosphorylated,0.1400,wor-active,750,0.026453763246536255,1.0
phosphorylated,0.1400,wor-uniform,750,0.028295129537582397,1.0
phosphorylated,0.1400,wor-active,751,0.026238709688186646,1.0
phosphorylated,0.1400,wor-uniform,751,0.027947545051574707,0.0
phosphorylated,0.1400,wor-active,752,0.018269598484039307,0.0
phosphorylated,0.1400,wor-uniform,752,0.028078407049179077,1.0
phosphorylated,0.1400,wor-active,753,0.02936232089996338,1.0
phosphorylated,0.1400,wor-uniform,753,0.030751019716262817,0.0
phosphorylated,0.1400,wor-active,754,0.02101472020149231,1.0
phosphorylated,0.1400,wor-uniform,754,0.029959261417388916,1.0
phosphorylated,0.1400,wor-active,755,0.025179922580718994,1.0
phosphorylated,0.1400,wor-uniform,755,0.02755996584892273,1.0
phosphorylated,0.1400,wor-active,756,0.028122425079345703,1.0
phosphorylated,0.1400,wor-uniform,756,0.029427945613861084,1.0
phosphorylated,0.1400,wor-active,757,0.028197914361953735,1.0
phosphorylated,0.1400,wor-uniform,757,0.02807176113128662,1.0
phosphorylated,0.1400,wor-active,758,0.0301344096660614,1.0
phosphorylated,0.1400,wor-uniform,758,0.02742558717727661,1.0
phosphorylated,0.1400,wor-active,759,0.025684207677841187,1.0
phosphorylated,0.1400,wor-uniform,759,0.025965601205825806,0.0
phosphorylated,0.1400,wor-active,760,0.027819275856018066,1.0
phosphorylated,0.1400,wor-uniform,760,0.027570098638534546,1.0
phosphorylated,0.1400,wor-active,761,0.026268064975738525,1.0
phosphorylated,0.1400,wor-uniform,761,0.02839350700378418,1.0
phosphorylated,0.1400,wor-active,762,0.024165362119674683,1.0
phosphorylated,0.1400,wor-uniform,762,0.029415756464004517,1.0
phosphorylated,0.1400,wor-active,763,0.027468502521514893,1.0
phosphorylated,0.1400,wor-uniform,763,0.02845609188079834,1.0
phosphorylated,0.1400,wor-active,764,0.025920063257217407,1.0
phosphorylated,0.1400,wor-uniform,764,0.029822319746017456,1.0
phosphorylated,0.1400,wor-active,765,0.02517777681350708,1.0
phosphorylated,0.1400,wor-uniform,765,0.029031574726104736,1.0
phosphorylated,0.1400,wor-active,766,0.028940975666046143,1.0
phosphorylated,0.1400,wor-uniform,766,0.02678912878036499,1.0
phosphorylated,0.1400,wor-active,767,0.028958767652511597,1.0
phosphorylated,0.1400,wor-uniform,767,0.028888940811157227,1.0
phosphorylated,0.1400,wor-active,768,0.02929893136024475,0.0
phosphorylated,0.1400,wor-uniform,768,0.028914332389831543,1.0
phosphorylated,0.1400,wor-active,769,0.028028100728988647,1.0
phosphorylated,0.1400,wor-uniform,769,0.02836906909942627,1.0
phosphorylated,0.1400,wor-active,770,0.028683334589004517,1.0
phosphorylated,0.1400,wor-uniform,770,0.031002581119537354,1.0
phosphorylated,0.1400,wor-active,771,0.026244819164276123,1.0
phosphorylated,0.1400,wor-uniform,771,0.030885279178619385,1.0
phosphorylated,0.1400,wor-active,772,0.021733015775680542,1.0
phosphorylated,0.1400,wor-uniform,772,0.02999567985534668,1.0
phosphorylated,0.1400,wor-active,773,0.023909270763397217,1.0
phosphorylated,0.1400,wor-uniform,773,0.02897992730140686,1.0
phosphorylated,0.1400,wor-active,774,0.02209639549255371,1.0
phosphorylated,0.1400,wor-uniform,774,0.028103679418563843,1.0
phosphorylated,0.1400,wor-active,775,0.027618318796157837,1.0
phosphorylated,0.1400,wor-uniform,775,0.027381956577301025,1.0
phosphorylated,0.1400,wor-active,776,0.022431552410125732,1.0
phosphorylated,0.1400,wor-uniform,776,0.026190996170043945,0.0
phosphorylated,0.1400,wor-active,777,0.02333882451057434,1.0
phosphorylated,0.1400,wor-uniform,777,0.027593135833740234,1.0
phosphorylated,0.1400,wor-active,778,0.026303976774215698,1.0
phosphorylated,0.1400,wor-uniform,778,0.03013092279434204,1.0
phosphorylated,0.1400,wor-active,779,0.026051998138427734,1.0
phosphorylated,0.1400,wor-uniform,779,0.031219184398651123,1.0
phosphorylated,0.1400,wor-active,780,0.0258348286151886,1.0
phosphorylated,0.1400,wor-uniform,780,0.02777513861656189,1.0
phosphorylated,0.1400,wor-active,781,0.02782300114631653,1.0
phosphorylated,0.1400,wor-uniform,781,0.027640938758850098,1.0
phosphorylated,0.1400,wor-active,782,0.02459096908569336,1.0
phosphorylated,0.1400,wor-uniform,782,0.028037607669830322,1.0
phosphorylated,0.1400,wor-active,783,0.02484065294265747,1.0
phosphorylated,0.1400,wor-uniform,783,0.027121037244796753,1.0
phosphorylated,0.1400,wor-active,784,0.026389509439468384,1.0
phosphorylated,0.1400,wor-uniform,784,0.02894812822341919,1.0
phosphorylated,0.1400,wor-active,785,0.027575403451919556,1.0
phosphorylated,0.1400,wor-uniform,785,0.029777944087982178,1.0
phosphorylated,0.1400,wor-active,786,0.028749823570251465,1.0
phosphorylated,0.1400,wor-uniform,786,0.029540538787841797,1.0
phosphorylated,0.1400,wor-active,787,0.031357184052467346,1.0
phosphorylated,0.1400,wor-uniform,787,0.030260026454925537,1.0
phosphorylated,0.1400,wor-active,788,0.027198761701583862,1.0
phosphorylated,0.1400,wor-uniform,788,0.029998868703842163,1.0
phosphorylated,0.1400,wor-active,789,0.021640866994857788,1.0
phosphorylated,0.1400,wor-uniform,789,0.02906307578086853,1.0
phosphorylated,0.1400,wor-active,790,0.026737570762634277,1.0
phosphorylated,0.1400,wor-uniform,790,0.027179241180419922,1.0
phosphorylated,0.1400,wor-active,791,0.025433897972106934,1.0
phosphorylated,0.1400,wor-uniform,791,0.027902305126190186,1.0
phosphorylated,0.1400,wor-active,792,0.03025159239768982,0.0
phosphorylated,0.1400,wor-uniform,792,0.029362857341766357,1.0
phosphorylated,0.1400,wor-active,793,0.02792346477508545,1.0
phosphorylated,0.1400,wor-uniform,793,0.027831733226776123,1.0
phosphorylated,0.1400,wor-active,794,0.02433866262435913,1.0
phosphorylated,0.1400,wor-uniform,794,0.027958333492279053,1.0
phosphorylated,0.1400,wor-active,795,0.025685369968414307,1.0
phosphorylated,0.1400,wor-uniform,795,0.03117486834526062,1.0
phosphorylated,0.1400,wor-active,796,0.02685600519180298,1.0
phosphorylated,0.1400,wor-uniform,796,0.02836763858795166,1.0
phosphorylated,0.1400,wor-active,797,0.02776351571083069,1.0
phosphorylated,0.1400,wor-uniform,797,0.027111291885375977,1.0
phosphorylated,0.1400,wor-active,798,0.022489309310913086,1.0
phosphorylated,0.1400,wor-uniform,798,0.02772238850593567,1.0
phosphorylated,0.1400,wor-active,799,0.02645641565322876,1.0
phosphorylated,0.1400,wor-uniform,799,0.030423983931541443,0.0
phosphorylated,0.1400,wor-active,800,0.03040677309036255,1.0
phosphorylated,0.1400,wor-uniform,800,0.024852722883224487,0.0
phosphorylated,0.1400,wor-active,801,0.02790069580078125,1.0
phosphorylated,0.1400,wor-uniform,801,0.02793830633163452,1.0
phosphorylated,0.1400,wor-active,802,0.026158630847930908,1.0
phosphorylated,0.1400,wor-uniform,802,0.029683291912078857,1.0
phosphorylated,0.1400,wor-active,803,0.026069968938827515,1.0
phosphorylated,0.1400,wor-uniform,803,0.027500659227371216,0.0
phosphorylated,0.1400,wor-active,804,0.02150288224220276,1.0
phosphorylated,0.1400,wor-uniform,804,0.029879003763198853,1.0
phosphorylated,0.1400,wor-active,805,0.028939634561538696,1.0
phosphorylated,0.1400,wor-uniform,805,0.031115710735321045,1.0
phosphorylated,0.1400,wor-active,806,0.022339969873428345,0.0
phosphorylated,0.1400,wor-uniform,806,0.02962060272693634,1.0
phosphorylated,0.1400,wor-active,807,0.023413479328155518,1.0
phosphorylated,0.1400,wor-uniform,807,0.029858112335205078,1.0
phosphorylated,0.1400,wor-active,808,0.024575859308242798,1.0
phosphorylated,0.1400,wor-uniform,808,0.031182318925857544,1.0
phosphorylated,0.1400,wor-active,809,0.023971229791641235,1.0
phosphorylated,0.1400,wor-uniform,809,0.027972161769866943,1.0
phosphorylated,0.1400,wor-active,810,0.027546823024749756,1.0
phosphorylated,0.1400,wor-uniform,810,0.026436418294906616,1.0
phosphorylated,0.1400,wor-active,811,0.02660369873046875,1.0
phosphorylated,0.1400,wor-uniform,811,0.029028356075286865,1.0
phosphorylated,0.1400,wor-active,812,0.025043904781341553,1.0
phosphorylated,0.1400,wor-uniform,812,0.028125643730163574,1.0
phosphorylated,0.1400,wor-active,813,0.02410873770713806,1.0
phosphorylated,0.1400,wor-uniform,813,0.030397891998291016,1.0
phosphorylated,0.1400,wor-active,814,0.02314010262489319,1.0
phosphorylated,0.1400,wor-uniform,814,0.02753165364265442,1.0
phosphorylated,0.1400,wor-active,815,0.024105846881866455,1.0
phosphorylated,0.1400,wor-uniform,815,0.028619349002838135,1.0
phosphorylated,0.1400,wor-active,816,0.02475854754447937,1.0
phosphorylated,0.1400,wor-uniform,816,0.027995824813842773,1.0
phosphorylated,0.1400,wor-active,817,0.03288803994655609,1.0
phosphorylated,0.1400,wor-uniform,817,0.027896016836166382,1.0
phosphorylated,0.1400,wor-active,818,0.02711254358291626,1.0
phosphorylated,0.1400,wor-uniform,818,0.027044713497161865,1.0
phosphorylated,0.1400,wor-active,819,0.0213015079498291,1.0
phosphorylated,0.1400,wor-uniform,819,0.02813515067100525,1.0
phosphorylated,0.1400,wor-active,820,0.019607514142990112,1.0
phosphorylated,0.1400,wor-uniform,820,0.03089699149131775,1.0
phosphorylated,0.1400,wor-active,821,0.024462372064590454,1.0
phosphorylated,0.1400,wor-uniform,821,0.031220197677612305,1.0
phosphorylated,0.1400,wor-active,822,0.022561460733413696,1.0
phosphorylated,0.1400,wor-uniform,822,0.027070224285125732,1.0
phosphorylated,0.1400,wor-active,823,0.02709469199180603,1.0
phosphorylated,0.1400,wor-uniform,823,0.029084205627441406,1.0
phosphorylated,0.1400,wor-active,824,0.025084614753723145,1.0
phosphorylated,0.1400,wor-uniform,824,0.027624905109405518,1.0
phosphorylated,0.1400,wor-active,825,0.01766851544380188,0.0
phosphorylated,0.1400,wor-uniform,825,0.028735339641571045,1.0
phosphorylated,0.1400,wor-active,826,0.029917627573013306,1.0
phosphorylated,0.1400,wor-uniform,826,0.025489479303359985,1.0
phosphorylated,0.1400,wor-active,827,0.022763162851333618,1.0
phosphorylated,0.1400,wor-uniform,827,0.02838456630706787,1.0
phosphorylated,0.1400,wor-active,828,0.025708913803100586,1.0
phosphorylated,0.1400,wor-uniform,828,0.027944475412368774,1.0
phosphorylated,0.1400,wor-active,829,0.024234294891357422,1.0
phosphorylated,0.1400,wor-uniform,829,0.02973276376724243,1.0
phosphorylated,0.1400,wor-active,830,0.026950538158416748,1.0
phosphorylated,0.1400,wor-uniform,830,0.030537545680999756,1.0
phosphorylated,0.1400,wor-active,831,0.02422410249710083,1.0
phosphorylated,0.1400,wor-uniform,831,0.028887242078781128,1.0
phosphorylated,0.1400,wor-active,832,0.0245782732963562,1.0
