lb,ub,mean_width,coverage,estimator,$n_b$,prop_budget,seed
0.008234603,0.025035715,0.016801111,1,uniform+pai,34217,0.09049937713407619,43
0.0076994905,0.024330225,0.016630735,1,uniform+pai,34217,0.09049937713407619,44
0.006865632,0.02380572,0.016940089,1,uniform+pai,34217,0.09049937713407619,45
0.00724007,0.02397329,0.01673322,1,uniform+pai,34217,0.09049937713407619,46
0.012536929,0.029515095,0.016978167,1,uniform+pai,34217,0.09049937713407619,47
0.0033410992,0.020192906,0.016851807,1,uniform+pai,34217,0.09049937713407619,48
0.011654792,0.02872925,0.017074458,1,uniform+pai,34217,0.09049937713407619,49
0.008095685,0.025202159,0.017106473,1,uniform+pai,34217,0.09049937713407619,50
0.015958823,0.032906424,0.016947601,0,uniform+pai,34217,0.09049937713407619,51
0.009371571,0.026400585,0.017029013,1,uniform+pai,34217,0.09049937713407619,52
0.0023093875,0.01873639,0.016427003,1,uniform+pai,34217,0.09049937713407619,53
0.003942077,0.020986792,0.017044716,1,uniform+pai,34217,0.09049937713407619,54
0.0066190762,0.023277193,0.016658116,1,uniform+pai,34217,0.09049937713407619,55
0.010289578,0.027267395,0.016977817,1,uniform+pai,34217,0.09049937713407619,56
-0.0031497646,0.0129517,0.016101465,0,uniform+pai,34217,0.09049937713407619,57
0.01024304,0.027394347,0.017151307,1,uniform+pai,34217,0.09049937713407619,58
0.008764466,0.02569837,0.016933903,1,uniform+pai,34217,0.09049937713407619,59
0.008012029,0.025041565,0.017029535,1,uniform+pai,34217,0.09049937713407619,60
0.003256089,0.019418623,0.016162533,1,uniform+pai,34217,0.09049937713407619,61
0.00023900066,0.016920034,0.016681034,1,uniform+pai,34217,0.09049937713407619,62
0.0013513286,0.017956585,0.016605256,1,uniform+pai,34217,0.09049937713407619,63
0.0051463684,0.021657515,0.016511146,1,uniform+pai,34217,0.09049937713407619,64
0.000602318,0.01717173,0.016569411,1,uniform+pai,34217,0.09049937713407619,65
0.0138563095,0.030614875,0.016758565,0,uniform+pai,34217,0.09049937713407619,66
-0.0028400673,0.013476147,0.016316215,0,uniform+pai,34217,0.09049937713407619,67
-0.002299314,0.013813749,0.016113063,1,uniform+pai,34217,0.09049937713407619,68
0.007230237,0.02356356,0.016333323,1,uniform+pai,34217,0.09049937713407619,69
0.0010843985,0.017236233,0.016151834,1,uniform+pai,34217,0.09049937713407619,70
-0.0012254058,0.015149564,0.01637497,1,uniform+pai,34217,0.09049937713407619,71
0.0036746012,0.020103294,0.016428694,1,uniform+pai,34217,0.09049937713407619,72
0.008340648,0.025140896,0.016800247,1,uniform+pai,34217,0.09049937713407619,73
-0.0030379714,0.013141018,0.01617899,0,uniform+pai,34217,0.09049937713407619,74
0.0026040133,0.019469883,0.01686587,1,uniform+pai,34217,0.09049937713407619,75
0.010311581,0.027315136,0.017003555,1,uniform+pai,34217,0.09049937713407619,76
0.007814287,0.024641875,0.016827587,1,uniform+pai,34217,0.09049937713407619,77
0.013026913,0.03016457,0.017137658,1,uniform+pai,34217,0.09049937713407619,78
0.0060330527,0.02243749,0.016404439,1,uniform+pai,34217,0.09049937713407619,79
0.00793585,0.024926739,0.016990889,1,uniform+pai,34217,0.09049937713407619,80
0.008101979,0.024853745,0.016751766,1,uniform+pai,34217,0.09049937713407619,81
0.016570196,0.03365018,0.017079983,0,uniform+pai,34217,0.09049937713407619,82
0.015956253,0.033048835,0.017092582,0,uniform+pai,34217,0.09049937713407619,83
0.00840904,0.025166268,0.016757227,1,uniform+pai,34217,0.09049937713407619,84
0.005360231,0.021964733,0.016604502,1,uniform+pai,34217,0.09049937713407619,85
-0.0027118516,0.013587082,0.016298933,1,uniform+pai,34217,0.09049937713407619,86
0.0029824255,0.019564614,0.016582187,1,uniform+pai,34217,0.09049937713407619,87
0.0015940722,0.018171413,0.01657734,1,uniform+pai,34217,0.09049937713407619,88
0.0069041783,0.023670174,0.016765997,1,uniform+pai,34217,0.09049937713407619,89
0.0025583003,0.01910305,0.01654475,1,uniform+pai,34217,0.09049937713407619,90
-0.0012776917,0.015448661,0.016726352,1,uniform+pai,34217,0.09049937713407619,91
0.011838318,0.02850743,0.016669113,1,uniform+pai,34217,0.09049937713407619,92
0.009100847,0.02595253,0.016851682,1,uniform+pai,34217,0.09049937713407619,93
0.0024564601,0.019092578,0.016636118,1,uniform+pai,34217,0.09049937713407619,94
0.012546782,0.029714331,0.01716755,1,uniform+pai,34217,0.09049937713407619,95
0.003445481,0.020430207,0.016984727,1,uniform+pai,34217,0.09049937713407619,96
0.012662147,0.02981773,0.017155584,1,uniform+pai,34217,0.09049937713407619,97
0.012894502,0.030028755,0.017134253,1,uniform+pai,34217,0.09049937713407619,98
0.007270553,0.02391857,0.016648017,1,uniform+pai,34217,0.09049937713407619,99
0.003952264,0.020975798,0.017023534,1,faq,34217,0.09049937713407619,0
0.0016108118,0.01799719,0.016386379,1,faq,34217,0.09049937713407619,1
0.01334576,0.030629482,0.017283723,1,faq,34217,0.09049937713407619,2
-0.0050536906,0.010895838,0.015949529,0,faq,34217,0.09049937713407619,3
0.008454005,0.025163908,0.016709901,1,faq,34217,0.09049937713407619,4
0.0102916835,0.02746281,0.017171126,1,faq,34217,0.09049937713407619,5
0.006379119,0.022926353,0.016547233,1,faq,34217,0.09049937713407619,6
0.010167405,0.027179815,0.01701241,1,faq,34217,0.09049937713407619,7
0.0049887355,0.02152883,0.016540095,1,faq,34217,0.09049937713407619,8
0.0011443021,0.018025782,0.01688148,1,faq,34217,0.09049937713407619,9
0.011167248,0.028434351,0.017267104,1,faq,34217,0.09049937713407619,10
0.001124274,0.017736124,0.01661185,1,faq,34217,0.09049937713407619,11
0.005407244,0.022080565,0.01667332,1,faq,34217,0.09049937713407619,12
0.0044655707,0.021363111,0.01689754,1,faq,34217,0.09049937713407619,13
0.010835397,0.027733743,0.016898345,1,faq,34217,0.09049937713407619,14
-8.044019e-05,0.016374074,0.016454514,1,faq,34217,0.09049937713407619,15
-0.002112012,0.014634643,0.016746655,1,faq,34217,0.09049937713407619,16
-0.005259176,0.010720664,0.01597984,0,faq,34217,0.09049937713407619,17
0.00144972,0.017952941,0.016503222,1,faq,34217,0.09049937713407619,18
0.0028539933,0.019416692,0.016562698,1,faq,34217,0.09049937713407619,19
0.00021984708,0.01656184,0.016341992,1,faq,34217,0.09049937713407619,20
0.0054402538,0.022547554,0.0171073,1,faq,34217,0.09049937713407619,21
0.003543632,0.02031768,0.016774047,1,faq,34217,0.09049937713407619,22
0.0016731592,0.017953496,0.016280338,1,faq,34217,0.09049937713407619,23
0.013706277,0.030532997,0.016826719,0,faq,34217,0.09049937713407619,24
0.001920972,0.01849402,0.016573047,1,faq,34217,0.09049937713407619,25
0.00717746,0.02410005,0.01692259,1,faq,34217,0.09049937713407619,26
0.006620367,0.023641996,0.01702163,1,faq,34217,0.09049937713407619,27
-0.005792423,0.01035728,0.016149703,0,faq,34217,0.09049937713407619,28
0.008563285,0.025362093,0.01679881,1,faq,34217,0.09049937713407619,29
0.0106171565,0.02725435,0.016637195,1,faq,34217,0.09049937713407619,30
0.007287491,0.02415108,0.016863588,1,faq,34217,0.09049937713407619,31
0.002443429,0.018947016,0.016503587,1,faq,34217,0.09049937713407619,32
0.0047785062,0.021806536,0.01702803,1,faq,34217,0.09049937713407619,33
0.016415704,0.033652052,0.017236348,0,faq,34217,0.09049937713407619,34
0.0021027941,0.018639503,0.016536709,1,faq,34217,0.09049937713407619,35
0.010724119,0.027756397,0.017032277,1,faq,34217,0.09049937713407619,36
0.0013047401,0.017943773,0.016639033,1,faq,34217,0.09049937713407619,37
0.0041308086,0.020759566,0.016628757,1,faq,34217,0.09049937713407619,38
0.009973634,0.026689194,0.01671556,1,faq,34217,0.09049937713407619,39
0.008045287,0.024792928,0.016747642,1,faq,34217,0.09049937713407619,40
0.00343763,0.019908048,0.016470417,1,faq,34217,0.09049937713407619,41
0.012264646,0.02927984,0.017015193,1,faq,34217,0.09049937713407619,42
0.0075363778,0.024359625,0.016823247,1,faq,34217,0.09049937713407619,43
0.01005587,0.02675172,0.01669585,1,faq,34217,0.09049937713407619,44
0.002889364,0.019748054,0.01685869,1,faq,34217,0.09049937713407619,45
-0.00039999187,0.016085085,0.016485076,1,faq,34217,0.09049937713407619,46
-0.0017239377,0.01425685,0.015980788,1,faq,34217,0.09049937713407619,47
0.010211817,0.027260907,0.01704909,1,faq,34217,0.09049937713407619,48
0.0072464673,0.024288896,0.017042428,1,faq,34217,0.09049937713407619,49
0.0031364346,0.019591447,0.016455013,1,faq,34217,0.09049937713407619,50
0.0011048866,0.01772305,0.016618162,1,faq,34217,0.09049937713407619,51
-0.004724653,0.011779731,0.016504385,0,faq,34217,0.09049937713407619,52
0.00697047,0.023758538,0.01678807,1,faq,34217,0.09049937713407619,53
0.011342593,0.028138015,0.016795423,1,faq,34217,0.09049937713407619,54
0.0007289117,0.017126553,0.01639764,1,faq,34217,0.09049937713407619,55
0.0055623725,0.022344155,0.016781783,1,faq,34217,0.09049937713407619,56
-0.003043388,0.013386457,0.016429845,0,faq,34217,0.09049937713407619,57
0.0028273137,0.019469917,0.016642604,1,faq,34217,0.09049937713407619,58
-0.0002896404,0.016040388,0.01633003,1,faq,34217,0.09049937713407619,59
0.0009094868,0.017629014,0.016719528,1,faq,34217,0.09049937713407619,60
0.009517097,0.026106872,0.016589776,1,faq,34217,0.09049937713407619,61
0.006669145,0.023409406,0.01674026,1,faq,34217,0.09049937713407619,62
0.00013308786,0.016474618,0.01634153,1,faq,34217,0.09049937713407619,63
-0.00530672,0.010693391,0.01600011,0,faq,34217,0.09049937713407619,64
0.007010092,0.023825444,0.016815353,1,faq,34217,0.09049937713407619,65
0.017755732,0.03505629,0.017300557,0,faq,34217,0.09049937713407619,66
0.0011349181,0.017591953,0.016457036,1,faq,34217,0.09049937713407619,67
0.008767353,0.025461348,0.016693994,1,faq,34217,0.09049937713407619,68
-9.117741e-05,0.016142435,0.016233612,1,faq,34217,0.09049937713407619,69
0.005427934,0.022231612,0.016803678,1,faq,34217,0.09049937713407619,70
-0.0009351447,0.015412679,0.016347824,1,faq,34217,0.09049937713407619,71
0.0098598795,0.026423845,0.016563967,1,faq,34217,0.09049937713407619,72
0.010295256,0.02735177,0.017056514,1,faq,34217,0.09049937713407619,73
0.008680639,0.025582992,0.016902354,1,faq,34217,0.09049937713407619,74
0.01196097,0.028942382,0.016981412,1,faq,34217,0.09049937713407619,75
0.0046943715,0.02152928,0.016834907,1,faq,34217,0.09049937713407619,76
-0.0049468554,0.011103831,0.016050687,0,faq,34217,0.09049937713407619,77
0.0061807707,0.022946406,0.016765635,1,faq,34217,0.09049937713407619,78
0.0070824604,0.023865024,0.016782563,1,faq,34217,0.09049937713407619,79
0.0021547507,0.018778374,0.016623624,1,faq,34217,0.09049937713407619,80
0.006001236,0.022942401,0.016941166,1,faq,34217,0.09049937713407619,81
0.0024717618,0.019211158,0.016739396,1,faq,34217,0.09049937713407619,82
0.010836064,0.027849127,0.017013062,1,faq,34217,0.09049937713407619,83
0.013303071,0.029845715,0.016542643,1,faq,34217,0.09049937713407619,84
0.005596581,0.022174012,0.01657743,1,faq,34217,0.09049937713407619,85
0.0011525061,0.017791303,0.016638797,1,faq,34217,0.09049937713407619,86
0.010050607,0.027152777,0.01710217,1,faq,34217,0.09049937713407619,87
0.0005722521,0.017314494,0.01674224,1,faq,34217,0.09049937713407619,88
0.0034617428,0.019976834,0.016515091,1,faq,34217,0.09049937713407619,89
0.008643673,0.025298215,0.016654544,1,faq,34217,0.09049937713407619,90
0.008900634,0.02552402,0.016623385,1,faq,34217,0.09049937713407619,91
0.009693442,0.026432103,0.01673866,1,faq,34217,0.09049937713407619,92
-0.0030705472,0.013059872,0.01613042,0,faq,34217,0.09049937713407619,93
0.0033143451,0.01973001,0.016415663,1,faq,34217,0.09049937713407619,94
-0.0005886848,0.01586937,0.016458055,1,faq,34217,0.09049937713407619,95
0.001889796,0.018214539,0.016324744,1,faq,34217,0.09049937713407619,96
-0.0040246006,0.012534019,0.01655862,0,faq,34217,0.09049937713407619,97
0.0028576348,0.019842964,0.016985329,1,faq,34217,0.09049937713407619,98
0.008568819,0.025193531,0.016624711,1,faq,34217,0.09049937713407619,99
0.0001885416,0.017770212,0.017581671,1,classical,37809,0.09999973551340814,0
0.0053032273,0.023240432,0.017937206,1,classical,37809,0.09999973551340814,1
0.0039527407,0.021800898,0.017848156,1,classical,37809,0.09999973551340814,2
0.008425212,0.026507147,0.018081933,1,classical,37809,0.09999973551340814,3
0.011232074,0.029537912,0.018305838,1,classical,37809,0.09999973551340814,4
0.00013691746,0.017973822,0.017836904,1,classical,37809,0.09999973551340814,5
0.015192364,0.03387583,0.018683467,0,classical,37809,0.09999973551340814,6
0.008852378,0.026873372,0.018020995,1,classical,37809,0.09999973551340814,7
0.0050966004,0.023243945,0.018147346,1,classical,37809,0.09999973551340814,8
0.0033522323,0.02140516,0.018052928,1,classical,37809,0.09999973551340814,9
-0.0036056316,0.0140694175,0.01767505,1,classical,37809,0.09999973551340814,10
0.0034136958,0.02152801,0.018114313,1,classical,37809,0.09999973551340814,11
0.0065906188,0.02448811,0.01789749,1,classical,37809,0.09999973551340814,12
-0.0006294092,0.017257988,0.017887399,1,classical,37809,0.09999973551340814,13
0.0060941614,0.02400417,0.01791001,1,classical,37809,0.09999973551340814,14
0.014916602,0.033114396,0.018197794,0,classical,37809,0.09999973551340814,15
0.014828504,0.033356905,0.018528402,0,classical,37809,0.09999973551340814,16
-0.0031151245,0.014898915,0.01801404,1,classical,37809,0.09999973551340814,17
-0.002501829,0.015016483,0.017518312,1,classical,37809,0.09999973551340814,18
0.01651423,0.034863833,0.018349603,0,classical,37809,0.09999973551340814,19
-0.0068477327,0.010552657,0.01740039,0,classical,37809,0.09999973551340814,20
0.0051871,0.023280522,0.018093422,1,classical,37809,0.09999973551340814,21
0.005073239,0.023138236,0.018064998,1,classical,37809,0.09999973551340814,22
0.0014108028,0.019360565,0.017949762,1,classical,37809,0.09999973551340814,23
0.0036526425,0.021837227,0.018184584,1,classical,37809,0.09999973551340814,24
0.0032502236,0.02157386,0.018323638,1,classical,37809,0.09999973551340814,25
-0.0019149496,0.015810382,0.017725332,1,classical,37809,0.09999973551340814,26
0.0006696014,0.018649742,0.01798014,1,classical,37809,0.09999973551340814,27
0.0029085753,0.021030284,0.018121708,1,classical,37809,0.09999973551340814,28
0.0076521384,0.02579854,0.018146403,1,classical,37809,0.09999973551340814,29
0.0013760971,0.019334804,0.017958708,1,classical,37809,0.09999973551340814,30
-0.00017407443,0.01758362,0.017757695,1,classical,37809,0.09999973551340814,31
0.0012827804,0.019234262,0.017951481,1,classical,37809,0.09999973551340814,32
0.0077996384,0.025759524,0.017959885,1,classical,37809,0.09999973551340814,33
0.0051008966,0.023001948,0.017901052,1,classical,37809,0.09999973551340814,34
-0.0040897583,0.013610059,0.017699817,1,classical,37809,0.09999973551340814,35
-0.009698475,0.007443646,0.01714212,0,classical,37809,0.09999973551340814,36
0.005152601,0.023238454,0.018085852,1,classical,37809,0.09999973551340814,37
0.005319802,0.023155065,0.017835263,1,classical,37809,0.09999973551340814,38
0.0043074433,0.02232327,0.018015826,1,classical,37809,0.09999973551340814,39
-0.0036528148,0.014045168,0.017697982,1,classical,37809,0.09999973551340814,40
0.008672737,0.026789915,0.018117178,1,classical,37809,0.09999973551340814,41
0.012646172,0.031093813,0.018447641,1,classical,37809,0.09999973551340814,42
0.0071476214,0.02531087,0.018163249,1,classical,37809,0.09999973551340814,43
0.0065303966,0.024601579,0.018071182,1,classical,37809,0.09999973551340814,44
0.008109998,0.026277129,0.01816713,1,classical,37809,0.09999973551340814,45
0.005286374,0.023248885,0.017962512,1,classical,37809,0.09999973551340814,46
0.0032684533,0.021132879,0.017864425,1,classical,37809,0.09999973551340814,47
0.003937236,0.021809347,0.01787211,1,classical,37809,0.09999973551340814,48
0.013963694,0.032094583,0.01813089,0,classical,37809,0.09999973551340814,49
-0.0029084035,0.015268043,0.018176446,1,classical,37809,0.09999973551340814,50
0.0060517564,0.024217637,0.01816588,1,classical,37809,0.09999973551340814,51
0.0132152,0.031365078,0.018149879,1,classical,37809,0.09999973551340814,52
0.011164888,0.029425964,0.018261075,1,classical,37809,0.09999973551340814,53
-0.0011562305,0.01663312,0.017789349,1,classical,37809,0.09999973551340814,54
0.005700769,0.02380993,0.018109161,1,classical,37809,0.09999973551340814,55
-0.008378714,0.009157101,0.017535815,0,classical,37809,0.09999973551340814,56
-0.0009394139,0.01684625,0.017785665,1,classical,37809,0.09999973551340814,57
0.009677398,0.027984202,0.018306803,1,classical,37809,0.09999973551340814,58
0.0013101464,0.019057699,0.017747551,1,classical,37809,0.09999973551340814,59
0.008543734,0.026777215,0.018233482,1,classical,37809,0.09999973551340814,60
-0.0004567951,0.017315412,0.017772207,1,classical,37809,0.09999973551340814,61
0.012457582,0.030672561,0.018214978,1,classical,37809,0.09999973551340814,62
0.01310084,0.031355947,0.018255107,1,classical,37809,0.09999973551340814,63
0.0014550434,0.01961502,0.018159978,1,classical,37809,0.09999973551340814,64
0.002688447,0.020473793,0.017785346,1,classical,37809,0.09999973551340814,65
0.0024959445,0.020328468,0.017832523,1,classical,37809,0.09999973551340814,66
0.00751,0.025576789,0.01806679,1,classical,37809,0.09999973551340814,67
0.00457942,0.022529013,0.017949592,1,classical,37809,0.09999973551340814,68
0.0078337025,0.025900586,0.018066883,1,classical,37809,0.09999973551340814,69
0.0028948048,0.020498123,0.01760332,1,classical,37809,0.09999973551340814,70
-0.0038478528,0.013844021,0.017691873,1,classical,37809,0.09999973551340814,71
0.007180673,0.025506608,0.018325936,1,classical,37809,0.09999973551340814,72
0.008162926,0.026465584,0.018302657,1,classical,37809,0.09999973551340814,73
0.004186908,0.022225603,0.018038696,1,classical,37809,0.09999973551340814,74
-0.0010462124,0.016681468,0.01772768,1,classical,37809,0.09999973551340814,75
0.00681993,0.02495559,0.01813566,1,classical,37809,0.09999973551340814,76
0.0043390207,0.022185316,0.017846296,1,classical,37809,0.09999973551340814,77
0.009479614,0.027477095,0.01799748,1,classical,37809,0.09999973551340814,78
0.0031346101,0.02111844,0.01798383,1,classical,37809,0.09999973551340814,79
5.2110292e-05,0.01767401,0.0176219,1,classical,37809,0.09999973551340814,80
0.009105814,0.027251434,0.01814562,1,classical,37809,0.09999973551340814,81
0.0033694794,0.021502268,0.018132787,1,classical,37809,0.09999973551340814,82
