group,prop_budget,method,seed,width,coverage
all,0.0100,bernoulli-uniform,788,0.09598928689956665,0.0
all,0.0100,bernoulli-uniform,789,0.09108680486679077,1.0
all,0.0100,bernoulli-uniform,790,0.09553658962249756,1.0
all,0.0100,bernoulli-uniform,791,0.0747302770614624,1.0
all,0.0100,bernoulli-uniform,792,0.0742006003856659,0.0
all,0.0100,bernoulli-uniform,793,0.09844958782196045,1.0
all,0.0100,bernoulli-uniform,794,0.07421505451202393,1.0
all,0.0100,bernoulli-uniform,795,0.09381818771362305,1.0
all,0.0100,bernoulli-uniform,796,0.0833711326122284,1.0
all,0.0100,bernoulli-uniform,797,0.08987961709499359,1.0
all,0.0100,bernoulli-uniform,798,0.08119994401931763,1.0
all,0.0100,bernoulli-uniform,799,0.0919988751411438,1.0
all,0.0100,bernoulli-uniform,800,0.10304570198059082,1.0
all,0.0100,bernoulli-uniform,801,0.08080607652664185,1.0
all,0.0100,bernoulli-uniform,802,0.0833737850189209,1.0
all,0.0100,bernoulli-uniform,803,0.09307388961315155,1.0
all,0.0100,bernoulli-uniform,804,0.09589369595050812,1.0
all,0.0100,bernoulli-uniform,805,0.09568053483963013,1.0
all,0.0100,bernoulli-uniform,806,0.09909313917160034,1.0
all,0.0100,bernoulli-uniform,807,0.08839452266693115,1.0
all,0.0100,bernoulli-uniform,808,0.09182882308959961,1.0
all,0.0100,bernoulli-uniform,809,0.10047614574432373,1.0
all,0.0100,bernoulli-uniform,810,0.09766688942909241,1.0
all,0.0100,bernoulli-uniform,811,0.08267615735530853,1.0
all,0.0100,bernoulli-uniform,812,0.09413909912109375,1.0
all,0.0100,bernoulli-uniform,813,0.0996052622795105,1.0
all,0.0100,bernoulli-uniform,814,0.0925004780292511,1.0
all,0.0100,bernoulli-uniform,815,0.08005426824092865,1.0
all,0.0100,bernoulli-uniform,816,0.07957671582698822,1.0
all,0.0100,bernoulli-uniform,817,0.08683054149150848,1.0
all,0.0100,bernoulli-uniform,818,0.08359146118164062,1.0
all,0.0100,bernoulli-uniform,819,0.08549408614635468,1.0
all,0.0100,bernoulli-uniform,820,0.07107293605804443,1.0
all,0.0100,bernoulli-uniform,821,0.09379369020462036,1.0
all,0.0100,bernoulli-uniform,822,0.07372690737247467,1.0
all,0.0100,bernoulli-uniform,823,0.09253698587417603,1.0
all,0.0100,bernoulli-uniform,824,0.08095377683639526,1.0
all,0.0100,bernoulli-uniform,825,0.09264916181564331,1.0
all,0.0100,bernoulli-uniform,826,0.08867442607879639,1.0
all,0.0100,bernoulli-uniform,827,0.08828544616699219,1.0
all,0.0100,bernoulli-uniform,828,0.08682441711425781,1.0
all,0.0100,bernoulli-uniform,829,0.08689159154891968,1.0
all,0.0100,bernoulli-uniform,830,0.07685635983943939,1.0
all,0.0100,bernoulli-uniform,831,0.09899894893169403,1.0
all,0.0100,bernoulli-uniform,832,0.07129785418510437,0.0
all,0.0100,bernoulli-uniform,833,0.09692555665969849,0.0
all,0.0100,bernoulli-uniform,834,0.08520898222923279,1.0
all,0.0100,bernoulli-uniform,835,0.08956015110015869,1.0
all,0.0100,bernoulli-uniform,836,0.10162179172039032,1.0
all,0.0100,bernoulli-uniform,837,0.08832389116287231,1.0
all,0.0100,bernoulli-uniform,838,0.10012948513031006,1.0
all,0.0100,bernoulli-uniform,839,0.08211588859558105,1.0
all,0.0100,bernoulli-uniform,840,0.0916263610124588,1.0
all,0.0100,bernoulli-uniform,841,0.09038238227367401,1.0
all,0.0100,bernoulli-uniform,842,0.09180204570293427,1.0
all,0.0100,bernoulli-uniform,843,0.07550054788589478,1.0
all,0.0100,bernoulli-uniform,844,0.09952247142791748,1.0
all,0.0100,bernoulli-uniform,845,0.09133094549179077,1.0
all,0.0100,bernoulli-uniform,846,0.08546678721904755,1.0
all,0.0100,bernoulli-uniform,847,0.09509998559951782,1.0
all,0.0100,bernoulli-uniform,848,0.08925740420818329,1.0
all,0.0100,bernoulli-uniform,849,0.10236352682113647,1.0
all,0.0100,bernoulli-uniform,850,0.08584639430046082,1.0
all,0.0100,bernoulli-uniform,851,0.09112177789211273,1.0
all,0.0100,bernoulli-uniform,852,0.09218886494636536,1.0
all,0.0100,bernoulli-uniform,853,0.08186879754066467,1.0
all,0.0100,bernoulli-uniform,854,0.10981607437133789,1.0
all,0.0100,bernoulli-uniform,855,0.10749989748001099,0.0
all,0.0100,bernoulli-uniform,856,0.07277792692184448,1.0
all,0.0100,bernoulli-uniform,857,0.0940290093421936,1.0
all,0.0100,bernoulli-uniform,858,0.09046775102615356,1.0
all,0.0100,bernoulli-uniform,859,0.08489206433296204,0.0
all,0.0100,bernoulli-uniform,860,0.08753585815429688,1.0
all,0.0100,bernoulli-uniform,861,0.10195225477218628,1.0
all,0.0100,bernoulli-uniform,862,0.08913904428482056,1.0
all,0.0100,bernoulli-uniform,863,0.09302854537963867,1.0
all,0.0100,bernoulli-uniform,864,0.09215983748435974,1.0
all,0.0100,bernoulli-uniform,865,0.10584664344787598,1.0
all,0.0100,bernoulli-uniform,866,0.08703553676605225,1.0
all,0.0100,bernoulli-uniform,867,0.1043630838394165,1.0
all,0.0100,bernoulli-uniform,868,0.07976803183555603,1.0
all,0.0100,bernoulli-uniform,869,0.09018249809741974,1.0
all,0.0100,bernoulli-uniform,870,0.08808594942092896,1.0
all,0.0100,bernoulli-uniform,871,0.09052608907222748,1.0
all,0.0100,bernoulli-uniform,872,0.10179708898067474,1.0
all,0.0100,bernoulli-uniform,873,0.10757286846637726,1.0
all,0.0100,bernoulli-uniform,874,0.10198487341403961,1.0
all,0.0100,bernoulli-uniform,875,0.08591338992118835,0.0
all,0.0100,bernoulli-uniform,876,0.09354639053344727,1.0
all,0.0100,bernoulli-uniform,877,0.09333795309066772,1.0
all,0.0100,bernoulli-uniform,878,0.08809322118759155,1.0
all,0.0100,bernoulli-uniform,879,0.1067451685667038,1.0
all,0.0100,bernoulli-uniform,880,0.09657555818557739,1.0
all,0.0100,bernoulli-uniform,881,0.09560102224349976,1.0
all,0.0100,bernoulli-uniform,882,0.07775503396987915,1.0
all,0.0100,bernoulli-uniform,883,0.08872115612030029,1.0
all,0.0100,bernoulli-uniform,884,0.08083981275558472,1.0
all,0.0100,bernoulli-uniform,885,0.09148299694061279,0.0
all,0.0100,bernoulli-uniform,886,0.08667200803756714,1.0
all,0.0100,bernoulli-uniform,887,0.08993428945541382,0.0
all,0.0100,bernoulli-uniform,888,0.0768362432718277,0.0
all,0.0100,bernoulli-uniform,889,0.08592423796653748,1.0
all,0.0100,bernoulli-uniform,890,0.08902625739574432,1.0
all,0.0100,bernoulli-uniform,891,0.0823976993560791,1.0
all,0.0100,bernoulli-uniform,892,0.10910457372665405,1.0
all,0.0100,bernoulli-uniform,893,0.09800010919570923,1.0
all,0.0100,bernoulli-uniform,894,0.08740609884262085,1.0
all,0.0100,bernoulli-uniform,895,0.08493101596832275,1.0
all,0.0100,bernoulli-uniform,896,0.09037542343139648,1.0
all,0.0100,bernoulli-uniform,897,0.0720820426940918,1.0
all,0.0100,bernoulli-uniform,898,0.10062092542648315,1.0
all,0.0100,bernoulli-uniform,899,0.08417940139770508,1.0
all,0.0100,bernoulli-uniform,900,0.08871175348758698,1.0
all,0.0100,bernoulli-uniform,901,0.08728694915771484,1.0
all,0.0100,bernoulli-uniform,902,0.0871119499206543,1.0
all,0.0100,bernoulli-uniform,903,0.08203482627868652,1.0
all,0.0100,bernoulli-uniform,904,0.09754270315170288,1.0
all,0.0100,bernoulli-uniform,905,0.09622329473495483,1.0
all,0.0100,bernoulli-uniform,906,0.09791234135627747,1.0
all,0.0100,bernoulli-uniform,907,0.1017870157957077,1.0
all,0.0100,bernoulli-uniform,908,0.10076969861984253,1.0
all,0.0100,bernoulli-uniform,909,0.07633358240127563,1.0
all,0.0100,bernoulli-uniform,910,0.0836271196603775,1.0
all,0.0100,bernoulli-uniform,911,0.10686667263507843,1.0
all,0.0100,bernoulli-uniform,912,0.0997430831193924,1.0
all,0.0100,bernoulli-uniform,913,0.0854046493768692,1.0
all,0.0100,bernoulli-uniform,914,0.08793528378009796,1.0
all,0.0100,bernoulli-uniform,915,0.0836261510848999,1.0
all,0.0100,bernoulli-uniform,916,0.07365857064723969,1.0
all,0.0100,bernoulli-uniform,917,0.09090746939182281,1.0
all,0.0100,bernoulli-uniform,918,0.09866130352020264,1.0
all,0.0100,bernoulli-uniform,919,0.09807825088500977,1.0
all,0.0100,bernoulli-uniform,920,0.09315681457519531,1.0
all,0.0100,bernoulli-uniform,921,0.09761358797550201,1.0
all,0.0100,bernoulli-uniform,922,0.09801590442657471,1.0
all,0.0100,bernoulli-uniform,923,0.09525074064731598,1.0
all,0.0100,bernoulli-uniform,924,0.08591681718826294,1.0
all,0.0100,bernoulli-uniform,925,0.0904550552368164,1.0
all,0.0100,bernoulli-uniform,926,0.08854115009307861,1.0
all,0.0100,bernoulli-uniform,927,0.08921144902706146,1.0
all,0.0100,bernoulli-uniform,928,0.10774034261703491,1.0
all,0.0100,bernoulli-uniform,929,0.0774083137512207,1.0
all,0.0100,bernoulli-uniform,930,0.09744590520858765,1.0
all,0.0100,bernoulli-uniform,931,0.09217458963394165,1.0
all,0.0100,bernoulli-uniform,932,0.09171603620052338,1.0
all,0.0100,bernoulli-uniform,933,0.08925846219062805,1.0
all,0.0100,bernoulli-uniform,934,0.08631271123886108,1.0
all,0.0100,bernoulli-uniform,935,0.09380221366882324,1.0
all,0.0100,bernoulli-uniform,936,0.09258657693862915,0.0
all,0.0100,bernoulli-uniform,937,0.09426505863666534,1.0
all,0.0100,bernoulli-uniform,938,0.08055981993675232,1.0
all,0.0100,bernoulli-uniform,939,0.09194937348365784,1.0
all,0.0100,bernoulli-uniform,940,0.08635509014129639,1.0
all,0.0100,bernoulli-uniform,941,0.08699081838130951,1.0
all,0.0100,bernoulli-uniform,942,0.08821272850036621,1.0
all,0.0100,bernoulli-uniform,943,0.0969448834657669,1.0
all,0.0100,bernoulli-uniform,944,0.0947505384683609,1.0
all,0.0100,bernoulli-uniform,945,0.08583347499370575,1.0
all,0.0100,bernoulli-uniform,946,0.1025083065032959,1.0
all,0.0100,bernoulli-uniform,947,0.10162106156349182,1.0
all,0.0100,bernoulli-uniform,948,0.10092657804489136,1.0
all,0.0100,bernoulli-uniform,949,0.09409266710281372,1.0
all,0.0100,bernoulli-uniform,950,0.0890287309885025,1.0
all,0.0100,bernoulli-uniform,951,0.09117388725280762,1.0
all,0.0100,bernoulli-uniform,952,0.07719886302947998,1.0
all,0.0100,bernoulli-uniform,953,0.08917263150215149,0.0
all,0.0100,bernoulli-uniform,954,0.0792497992515564,1.0
all,0.0100,bernoulli-uniform,955,0.0675254762172699,1.0
all,0.0100,bernoulli-uniform,956,0.08660013973712921,1.0
all,0.0100,bernoulli-uniform,957,0.09309685230255127,1.0
all,0.0100,bernoulli-uniform,958,0.0853266716003418,1.0
all,0.0100,bernoulli-uniform,959,0.08102118968963623,1.0
all,0.0100,bernoulli-uniform,960,0.07867586612701416,1.0
all,0.0100,bernoulli-uniform,961,0.09236609935760498,1.0
all,0.0100,bernoulli-uniform,962,0.08598589897155762,1.0
all,0.0100,bernoulli-uniform,963,0.08439189195632935,1.0
all,0.0100,bernoulli-uniform,964,0.08024893701076508,1.0
all,0.0100,bernoulli-uniform,965,0.09150618314743042,1.0
all,0.0100,bernoulli-uniform,966,0.09009307622909546,1.0
all,0.0100,bernoulli-uniform,967,0.08753365278244019,1.0
all,0.0100,bernoulli-uniform,968,0.09324024617671967,1.0
all,0.0100,bernoulli-uniform,969,0.10798914730548859,1.0
all,0.0100,bernoulli-uniform,970,0.08120900392532349,1.0
all,0.0100,bernoulli-uniform,971,0.09396272897720337,1.0
all,0.0100,bernoulli-uniform,972,0.09068258106708527,1.0
all,0.0100,bernoulli-uniform,973,0.08781224489212036,1.0
all,0.0100,bernoulli-uniform,974,0.09522122144699097,1.0
all,0.0100,bernoulli-uniform,975,0.1027483344078064,1.0
all,0.0100,bernoulli-uniform,976,0.09268897771835327,1.0
all,0.0100,bernoulli-uniform,977,0.09310494363307953,0.0
all,0.0100,bernoulli-uniform,978,0.1060522049665451,1.0
all,0.0100,bernoulli-uniform,979,0.08838295936584473,1.0
all,0.0100,bernoulli-uniform,980,0.08864372968673706,1.0
all,0.0100,bernoulli-uniform,981,0.09440326690673828,1.0
all,0.0100,bernoulli-uniform,982,0.08144968748092651,1.0
all,0.0100,bernoulli-uniform,983,0.09739029407501221,1.0
all,0.0100,bernoulli-uniform,984,0.0927422046661377,1.0
all,0.0100,bernoulli-uniform,985,0.0849580317735672,1.0
all,0.0100,bernoulli-uniform,986,0.08547687530517578,1.0
all,0.0100,bernoulli-uniform,987,0.08706539869308472,1.0
all,0.0100,bernoulli-uniform,988,0.0711737871170044,1.0
all,0.0100,bernoulli-uniform,989,0.10024946928024292,1.0
all,0.0100,bernoulli-uniform,990,0.09445492923259735,1.0
all,0.0100,bernoulli-uniform,991,0.09363573789596558,1.0
all,0.0100,bernoulli-uniform,992,0.1016329675912857,1.0
all,0.0100,bernoulli-uniform,993,0.101096510887146,1.0
all,0.0100,bernoulli-uniform,994,0.0960109680891037,1.0
all,0.0100,bernoulli-uniform,995,0.09564125537872314,1.0
all,0.0100,bernoulli-uniform,996,0.09626176953315735,1.0
all,0.0100,bernoulli-uniform,997,0.08741289377212524,1.0
all,0.0100,bernoulli-uniform,998,0.09880439937114716,1.0
all,0.0100,bernoulli-uniform,999,0.10800117254257202,1.0
all,0.0100,classical,666,0.15333229303359985,1.0
all,0.0100,classical,667,0.17491388320922852,1.0
all,0.0100,classical,668,0.16530781984329224,1.0
all,0.0100,classical,669,0.1363816112279892,1.0
all,0.0100,classical,670,0.13231754302978516,0.0
all,0.0100,classical,671,0.16694767773151398,1.0
all,0.0100,classical,672,0.15857666730880737,1.0
all,0.0100,classical,673,0.1568482518196106,1.0
all,0.0100,classical,674,0.15857666730880737,1.0
all,0.0100,classical,675,0.14604400098323822,1.0
all,0.0100,classical,676,0.1479000747203827,1.0
all,0.0100,classical,677,0.1568482518196106,1.0
all,0.0100,classical,678,0.1403271108865738,1.0
all,0.0100,classical,679,0.14225849509239197,1.0
all,0.0100,classical,680,0.15333229303359985,1.0
all,0.0100,classical,681,0.15333229303359985,1.0
all,0.0100,classical,682,0.14225849509239197,1.0
all,0.0100,classical,683,0.15333229303359985,1.0
all,0.0100,classical,684,0.14973291754722595,1.0
all,0.0100,classical,685,0.15333229303359985,1.0
all,0.0100,classical,686,0.16857142746448517,1.0
all,0.0100,classical,687,0.16365128755569458,1.0
all,0.0100,classical,688,0.16028624773025513,1.0
all,0.0100,classical,689,0.134365051984787,1.0
all,0.0100,classical,690,0.15333229303359985,1.0
all,0.0100,classical,691,0.14973291754722595,1.0
all,0.0100,classical,692,0.17799925804138184,1.0
all,0.0100,classical,693,0.1619775891304016,1.0
all,0.0100,classical,694,0.15510034561157227,1.0
all,0.0100,classical,695,0.17335033416748047,1.0
all,0.0100,classical,696,0.17491388320922852,1.0
all,0.0100,classical,697,0.16857147216796875,1.0
all,0.0100,classical,698,0.15154339373111725,1.0
all,0.0100,classical,699,0.15154337882995605,1.0
all,0.0100,classical,700,0.13231754302978516,0.0
all,0.0100,classical,701,0.14973291754722595,1.0
all,0.0100,classical,702,0.15154337882995605,1.0
all,0.0100,classical,703,0.1403271108865738,1.0
all,0.0100,classical,704,0.1602862924337387,1.0
all,0.0100,classical,705,0.1568482518196106,1.0
all,0.0100,classical,706,0.17952179908752441,0.0
all,0.0100,classical,707,0.15510034561157227,1.0
all,0.0100,classical,708,0.16857142746448517,1.0
all,0.0100,classical,709,0.15333229303359985,1.0
all,0.0100,classical,710,0.134365051984787,1.0
all,0.0100,classical,711,0.184012770652771,0.0
all,0.0100,classical,712,0.15333229303359985,1.0
all,0.0100,classical,713,0.14225849509239197,1.0
all,0.0100,classical,714,0.15510034561157227,1.0
all,0.0100,classical,715,0.1619776338338852,1.0
all,0.0100,classical,716,0.15510034561157227,1.0
all,0.0100,classical,717,0.13836854696273804,1.0
all,0.0100,classical,718,0.1363816112279892,1.0
all,0.0100,classical,719,0.1479000747203827,1.0
all,0.0100,classical,720,0.14973291754722595,1.0
all,0.0100,classical,721,0.15857666730880737,1.0
all,0.0100,classical,722,0.15154337882995605,1.0
all,0.0100,classical,723,0.1363816112279892,1.0
all,0.0100,classical,724,0.14604400098323822,1.0
all,0.0100,classical,725,0.16365128755569458,1.0
all,0.0100,classical,726,0.18103140592575073,0.0
all,0.0100,classical,727,0.15333229303359985,1.0
all,0.0100,classical,728,0.15154337882995605,1.0
all,0.0100,classical,729,0.18252825736999512,0.0
all,0.0100,classical,730,0.15857666730880737,1.0
all,0.0100,classical,731,0.14225849509239197,1.0
all,0.0100,classical,732,0.15154337882995605,1.0
all,0.0100,classical,733,0.14604400098323822,1.0
all,0.0100,classical,734,0.15333229303359985,1.0
all,0.0100,classical,735,0.13836854696273804,1.0
all,0.0100,classical,736,0.1479000747203827,1.0
all,0.0100,classical,737,0.15857666730880737,1.0
all,0.0100,classical,738,0.14973291754722595,1.0
all,0.0100,classical,739,0.15333229303359985,1.0
all,0.0100,classical,740,0.17952179908752441,0.0
all,0.0100,classical,741,0.1568482518196106,1.0
all,0.0100,classical,742,0.16694767773151398,1.0
all,0.0100,classical,743,0.15333229303359985,1.0
all,0.0100,classical,744,0.1479000747203827,1.0
all,0.0100,classical,745,0.14604400098323822,1.0
all,0.0100,classical,746,0.14416378736495972,1.0
all,0.0100,classical,747,0.1619775891304016,1.0
all,0.0100,classical,748,0.14604400098323822,1.0
all,0.0100,classical,749,0.14604400098323822,1.0
all,0.0100,classical,750,0.1479000747203827,1.0
all,0.0100,classical,751,0.12597382068634033,0.0
all,0.0100,classical,752,0.18103140592575073,0.0
all,0.0100,classical,753,0.15154337882995605,1.0
all,0.0100,classical,754,0.18252825736999512,0.0
all,0.0100,classical,755,0.134365051984787,1.0
all,0.0100,classical,756,0.15154337882995605,1.0
all,0.0100,classical,757,0.15510034561157227,1.0
all,0.0100,classical,758,0.14225849509239197,1.0
all,0.0100,classical,759,0.1363816112279892,1.0
all,0.0100,classical,760,0.14604400098323822,1.0
all,0.0100,classical,761,0.1479000747203827,1.0
all,0.0100,classical,762,0.14416378736495972,1.0
all,0.0100,classical,763,0.13231754302978516,0.0
all,0.0100,classical,764,0.14973291754722595,1.0
all,0.0100,classical,765,0.15154337882995605,1.0
all,0.0100,classical,766,0.15154337882995605,1.0
all,0.0100,classical,767,0.14225849509239197,1.0
all,0.0100,classical,768,0.13836854696273804,1.0
all,0.0100,classical,769,0.14604400098323822,1.0
all,0.0100,classical,770,0.14225849509239197,1.0
all,0.0100,classical,771,0.15510034561157227,1.0
all,0.0100,classical,772,0.1568482518196106,1.0
all,0.0100,classical,773,0.14973291754722595,1.0
all,0.0100,classical,774,0.134365051984787,1.0
all,0.0100,classical,775,0.15333229303359985,1.0
all,0.0100,classical,776,0.14604400098323822,1.0
all,0.0100,classical,777,0.15154339373111725,1.0
all,0.0100,classical,778,0.1619775891304016,1.0
all,0.0100,classical,779,0.1602862924337387,1.0
all,0.0100,classical,780,0.14416378736495972,1.0
all,0.0100,classical,781,0.15510034561157227,1.0
all,0.0100,classical,782,0.14416378736495972,1.0
all,0.0100,classical,783,0.15333229303359985,1.0
all,0.0100,classical,784,0.14416378736495972,1.0
all,0.0100,classical,785,0.16028624773025513,1.0
all,0.0100,classical,786,0.15510034561157227,1.0
all,0.0100,classical,787,0.18252825736999512,0.0
all,0.0100,classical,788,0.14973291754722595,1.0
all,0.0100,classical,789,0.16028624773025513,1.0
all,0.0100,classical,790,0.1403271108865738,1.0
all,0.0100,classical,791,0.14604401588439941,1.0
all,0.0100,classical,792,0.15333229303359985,1.0
all,0.0100,classical,793,0.1479000747203827,1.0
all,0.0100,classical,794,0.14416378736495972,1.0
all,0.0100,classical,795,0.1568482518196106,1.0
all,0.0100,classical,796,0.16857142746448517,1.0
all,0.0100,classical,797,0.16694772243499756,1.0
all,0.0100,classical,798,0.14416378736495972,1.0
all,0.0100,classical,799,0.14973291754722595,1.0
all,0.0100,classical,800,0.17491388320922852,1.0
all,0.0100,classical,801,0.14973291754722595,1.0
all,0.0100,classical,802,0.15154337882995605,1.0
all,0.0100,classical,803,0.13836854696273804,1.0
all,0.0100,classical,804,0.1568482518196106,1.0
all,0.0100,classical,805,0.14225849509239197,1.0
all,0.0100,classical,806,0.14225849509239197,1.0
all,0.0100,classical,807,0.14225849509239197,1.0
all,0.0100,classical,808,0.14225849509239197,1.0
all,0.0100,classical,809,0.15510034561157227,1.0
all,0.0100,classical,810,0.1403271108865738,1.0
all,0.0100,classical,811,0.1619775891304016,1.0
all,0.0100,classical,812,0.15333229303359985,1.0
all,0.0100,classical,813,0.1363816112279892,1.0
all,0.0100,classical,814,0.16694772243499756,1.0
all,0.0100,classical,815,0.13023756444454193,0.0
all,0.0100,classical,816,0.14604400098323822,1.0
