group,prop_budget,method,seed,width,coverage
all,0.0400,bernoulli-active,597,0.04000115394592285,1.0
all,0.0400,bernoulli-active,598,0.040087103843688965,1.0
all,0.0400,bernoulli-active,599,0.04290264844894409,1.0
all,0.0400,bernoulli-active,600,0.044377684593200684,1.0
all,0.0400,bernoulli-active,601,0.043155014514923096,1.0
all,0.0400,bernoulli-active,602,0.04012562334537506,0.0
all,0.0400,bernoulli-active,603,0.0432140976190567,1.0
all,0.0400,bernoulli-active,604,0.04325699806213379,1.0
all,0.0400,bernoulli-active,605,0.042830824851989746,1.0
all,0.0400,bernoulli-active,606,0.03876467049121857,1.0
all,0.0400,bernoulli-active,607,0.04531840980052948,1.0
all,0.0400,bernoulli-active,608,0.04386484622955322,1.0
all,0.0400,bernoulli-active,609,0.04386657476425171,0.0
all,0.0400,bernoulli-active,610,0.03961688280105591,1.0
all,0.0400,bernoulli-active,611,0.039931416511535645,1.0
all,0.0400,bernoulli-active,612,0.04332995414733887,1.0
all,0.0400,bernoulli-active,613,0.03844456374645233,1.0
all,0.0400,bernoulli-active,614,0.04275447130203247,1.0
all,0.0400,bernoulli-active,615,0.03710317611694336,1.0
all,0.0400,bernoulli-active,616,0.04721194505691528,1.0
all,0.0400,bernoulli-active,617,0.04193001985549927,1.0
all,0.0400,bernoulli-active,618,0.04456223547458649,1.0
all,0.0400,bernoulli-active,619,0.03953123092651367,1.0
all,0.0400,bernoulli-active,620,0.04197132587432861,1.0
all,0.0400,bernoulli-active,621,0.04105992615222931,1.0
all,0.0400,bernoulli-active,622,0.03561331331729889,1.0
all,0.0400,bernoulli-active,623,0.03578627109527588,1.0
all,0.0400,bernoulli-active,624,0.043531835079193115,1.0
all,0.0400,bernoulli-active,625,0.04134322702884674,1.0
all,0.0400,bernoulli-active,626,0.04032313823699951,1.0
all,0.0400,bernoulli-active,627,0.045871198177337646,1.0
all,0.0400,bernoulli-active,628,0.03891855478286743,1.0
all,0.0400,bernoulli-active,629,0.043273746967315674,0.0
all,0.0400,bernoulli-active,630,0.045557066798210144,1.0
all,0.0400,bernoulli-active,631,0.0398360937833786,1.0
all,0.0400,bernoulli-active,632,0.04622296988964081,1.0
all,0.0400,bernoulli-active,633,0.042128920555114746,1.0
all,0.0400,bernoulli-active,634,0.042248740792274475,1.0
all,0.0400,bernoulli-active,635,0.041037142276763916,1.0
all,0.0400,bernoulli-active,636,0.03810964524745941,1.0
all,0.0400,bernoulli-active,637,0.04338200390338898,1.0
all,0.0400,bernoulli-active,638,0.041728973388671875,1.0
all,0.0400,bernoulli-active,639,0.03611455857753754,1.0
all,0.0400,bernoulli-active,640,0.0426180362701416,1.0
all,0.0400,bernoulli-active,641,0.044675663113594055,1.0
all,0.0400,bernoulli-active,642,0.04046422243118286,1.0
all,0.0400,bernoulli-active,643,0.0389331579208374,1.0
all,0.0400,bernoulli-active,644,0.05069756507873535,0.0
all,0.0400,bernoulli-active,645,0.04009176790714264,1.0
all,0.0400,bernoulli-active,646,0.03960597515106201,1.0
all,0.0400,bernoulli-active,647,0.0398947149515152,1.0
all,0.0400,bernoulli-active,648,0.03985863924026489,1.0
all,0.0400,bernoulli-active,649,0.04156385362148285,1.0
all,0.0400,bernoulli-active,650,0.04189634323120117,1.0
all,0.0400,bernoulli-active,651,0.04198336601257324,1.0
all,0.0400,bernoulli-active,652,0.044431209564208984,1.0
all,0.0400,bernoulli-active,653,0.03791254758834839,1.0
all,0.0400,bernoulli-active,654,0.044247522950172424,1.0
all,0.0400,bernoulli-active,655,0.04355676472187042,1.0
all,0.0400,bernoulli-active,656,0.03961770236492157,1.0
all,0.0400,bernoulli-active,657,0.044836461544036865,1.0
all,0.0400,bernoulli-active,658,0.03933019936084747,1.0
all,0.0400,bernoulli-active,659,0.047891438007354736,1.0
all,0.0400,bernoulli-active,660,0.04177577793598175,1.0
all,0.0400,bernoulli-active,661,0.04388175904750824,1.0
all,0.0400,bernoulli-active,662,0.04161424934864044,1.0
all,0.0400,bernoulli-active,663,0.045100197196006775,1.0
all,0.0400,bernoulli-active,664,0.04163272678852081,1.0
all,0.0400,bernoulli-active,665,0.03580772876739502,1.0
all,0.0400,bernoulli-uniform,333,0.05072706937789917,1.0
all,0.0400,bernoulli-uniform,334,0.041060253977775574,1.0
all,0.0400,bernoulli-uniform,335,0.04752321541309357,1.0
all,0.0400,bernoulli-uniform,336,0.04662346839904785,1.0
all,0.0400,bernoulli-uniform,337,0.04277391731739044,1.0
all,0.0400,bernoulli-uniform,338,0.04795747995376587,1.0
all,0.0400,bernoulli-uniform,339,0.048160865902900696,1.0
all,0.0400,bernoulli-uniform,340,0.04371309280395508,1.0
all,0.0400,bernoulli-uniform,341,0.047478675842285156,1.0
all,0.0400,bernoulli-uniform,342,0.04557311534881592,1.0
all,0.0400,bernoulli-uniform,343,0.04490542411804199,1.0
all,0.0400,bernoulli-uniform,344,0.046056926250457764,1.0
all,0.0400,bernoulli-uniform,345,0.04559528827667236,1.0
all,0.0400,bernoulli-uniform,346,0.04846374690532684,1.0
all,0.0400,bernoulli-uniform,347,0.04598522186279297,1.0
all,0.0400,bernoulli-uniform,348,0.045187294483184814,1.0
all,0.0400,bernoulli-uniform,349,0.04405432939529419,1.0
all,0.0400,bernoulli-uniform,350,0.043151602149009705,1.0
all,0.0400,bernoulli-uniform,351,0.04558579623699188,1.0
all,0.0400,bernoulli-uniform,352,0.047953054308891296,1.0
all,0.0400,bernoulli-uniform,353,0.047331809997558594,1.0
all,0.0400,bernoulli-uniform,354,0.0458766371011734,1.0
all,0.0400,bernoulli-uniform,355,0.046358585357666016,1.0
all,0.0400,bernoulli-uniform,356,0.045580148696899414,1.0
all,0.0400,bernoulli-uniform,357,0.04536692798137665,1.0
all,0.0400,bernoulli-uniform,358,0.04668189585208893,1.0
all,0.0400,bernoulli-uniform,359,0.045529887080192566,1.0
all,0.0400,bernoulli-uniform,360,0.0467081218957901,1.0
all,0.0400,bernoulli-uniform,361,0.044000282883644104,1.0
all,0.0400,bernoulli-uniform,362,0.04452084004878998,1.0
all,0.0400,bernoulli-uniform,363,0.04529827833175659,0.0
all,0.0400,bernoulli-uniform,364,0.04536914825439453,1.0
all,0.0400,bernoulli-uniform,365,0.045573875308036804,1.0
all,0.0400,bernoulli-uniform,366,0.04636305570602417,1.0
all,0.0400,bernoulli-uniform,367,0.04272329807281494,1.0
all,0.0400,bernoulli-uniform,368,0.04367274045944214,1.0
all,0.0400,bernoulli-uniform,369,0.04787099361419678,1.0
all,0.0400,bernoulli-uniform,370,0.04885314404964447,1.0
all,0.0400,bernoulli-uniform,371,0.04703974723815918,1.0
all,0.0400,bernoulli-uniform,372,0.04275989532470703,1.0
all,0.0400,bernoulli-uniform,373,0.04286940395832062,1.0
all,0.0400,bernoulli-uniform,374,0.04274311661720276,1.0
all,0.0400,bernoulli-uniform,375,0.045500338077545166,1.0
all,0.0400,bernoulli-uniform,376,0.04862016439437866,1.0
all,0.0400,bernoulli-uniform,377,0.0417427122592926,1.0
all,0.0400,bernoulli-uniform,378,0.04397018253803253,1.0
all,0.0400,bernoulli-uniform,379,0.04889519512653351,1.0
all,0.0400,bernoulli-uniform,380,0.04640483856201172,1.0
all,0.0400,bernoulli-uniform,381,0.04832029342651367,1.0
all,0.0400,bernoulli-uniform,382,0.04477328062057495,1.0
all,0.0400,bernoulli-uniform,383,0.04324515163898468,1.0
all,0.0400,bernoulli-uniform,384,0.047364234924316406,1.0
all,0.0400,bernoulli-uniform,385,0.046921610832214355,1.0
all,0.0400,bernoulli-uniform,386,0.04903815686702728,1.0
all,0.0400,bernoulli-uniform,387,0.044790759682655334,1.0
all,0.0400,bernoulli-uniform,388,0.04638184607028961,1.0
all,0.0400,bernoulli-uniform,389,0.045506298542022705,1.0
all,0.0400,bernoulli-uniform,390,0.045863255858421326,1.0
all,0.0400,bernoulli-uniform,391,0.04491931200027466,1.0
all,0.0400,bernoulli-uniform,392,0.045470595359802246,1.0
all,0.0400,bernoulli-uniform,393,0.04275614023208618,1.0
all,0.0400,bernoulli-uniform,394,0.04342813789844513,1.0
all,0.0400,bernoulli-uniform,395,0.041981592774391174,1.0
all,0.0400,bernoulli-uniform,396,0.04690219461917877,1.0
all,0.0400,bernoulli-uniform,397,0.044227004051208496,1.0
all,0.0400,bernoulli-uniform,398,0.04283137619495392,1.0
all,0.0400,bernoulli-uniform,399,0.046539127826690674,1.0
all,0.0400,bernoulli-uniform,400,0.04380910098552704,1.0
all,0.0400,bernoulli-uniform,401,0.04356110095977783,1.0
all,0.0400,bernoulli-uniform,402,0.04463380575180054,1.0
all,0.0400,bernoulli-uniform,403,0.04602809250354767,1.0
all,0.0400,bernoulli-uniform,404,0.042506396770477295,1.0
all,0.0400,bernoulli-uniform,405,0.04580742120742798,1.0
all,0.0400,bernoulli-uniform,406,0.04574762284755707,1.0
all,0.0400,bernoulli-uniform,407,0.0458909273147583,1.0
all,0.0400,bernoulli-uniform,408,0.04602783918380737,1.0
all,0.0400,bernoulli-uniform,409,0.046592727303504944,1.0
all,0.0400,bernoulli-uniform,410,0.04930669069290161,1.0
all,0.0400,bernoulli-uniform,411,0.04697252810001373,1.0
all,0.0400,bernoulli-uniform,412,0.045501768589019775,1.0
all,0.0400,bernoulli-uniform,413,0.049730539321899414,1.0
all,0.0400,bernoulli-uniform,414,0.04474465548992157,1.0
all,0.0400,bernoulli-uniform,415,0.04492819309234619,1.0
all,0.0400,bernoulli-uniform,416,0.046027541160583496,1.0
all,0.0400,bernoulli-uniform,417,0.04734301567077637,1.0
all,0.0400,bernoulli-uniform,418,0.04647056758403778,1.0
all,0.0400,bernoulli-uniform,419,0.04775577783584595,1.0
all,0.0400,bernoulli-uniform,420,0.04779285192489624,0.0
all,0.0400,bernoulli-uniform,421,0.04233217239379883,1.0
all,0.0400,bernoulli-uniform,422,0.044223248958587646,1.0
all,0.0400,bernoulli-uniform,423,0.0423668771982193,1.0
all,0.0400,bernoulli-uniform,424,0.04455730319023132,0.0
all,0.0400,bernoulli-uniform,425,0.0476803183555603,1.0
all,0.0400,bernoulli-uniform,426,0.048405423760414124,1.0
all,0.0400,bernoulli-uniform,427,0.0448489785194397,1.0
all,0.0400,bernoulli-uniform,428,0.04579883813858032,1.0
all,0.0400,bernoulli-uniform,429,0.04328380525112152,1.0
all,0.0400,bernoulli-uniform,430,0.044097721576690674,1.0
all,0.0400,bernoulli-uniform,431,0.04255206882953644,1.0
all,0.0400,bernoulli-uniform,432,0.04285961389541626,1.0
all,0.0400,bernoulli-uniform,433,0.043934166431427,1.0
all,0.0400,bernoulli-uniform,434,0.04704564809799194,1.0
all,0.0400,bernoulli-uniform,435,0.0420437753200531,1.0
all,0.0400,bernoulli-uniform,436,0.0438227504491806,1.0
all,0.0400,bernoulli-uniform,437,0.042585790157318115,1.0
all,0.0400,bernoulli-uniform,438,0.0460423082113266,1.0
all,0.0400,bernoulli-uniform,439,0.04140165448188782,1.0
all,0.0400,bernoulli-uniform,440,0.04868340492248535,0.0
all,0.0400,bernoulli-uniform,441,0.04831099510192871,1.0
all,0.0400,bernoulli-uniform,442,0.04661537706851959,1.0
all,0.0400,bernoulli-uniform,443,0.043775156140327454,1.0
all,0.0400,bernoulli-uniform,444,0.04609578847885132,1.0
all,0.0400,bernoulli-uniform,445,0.04280489683151245,1.0
all,0.0400,bernoulli-uniform,446,0.04591715335845947,1.0
all,0.0400,bernoulli-uniform,447,0.04678136110305786,1.0
all,0.0400,bernoulli-uniform,448,0.04835551977157593,1.0
all,0.0400,bernoulli-uniform,449,0.045620083808898926,1.0
all,0.0400,bernoulli-uniform,450,0.04512345790863037,1.0
all,0.0400,bernoulli-uniform,451,0.04810523986816406,1.0
all,0.0400,bernoulli-uniform,452,0.0493016242980957,1.0
all,0.0400,bernoulli-uniform,453,0.04378402233123779,1.0
all,0.0400,bernoulli-uniform,454,0.04682275652885437,1.0
all,0.0400,bernoulli-uniform,455,0.045829951763153076,1.0
all,0.0400,bernoulli-uniform,456,0.05054958164691925,1.0
all,0.0400,bernoulli-uniform,457,0.04568976163864136,1.0
all,0.0400,bernoulli-uniform,458,0.0449986457824707,1.0
all,0.0400,bernoulli-uniform,459,0.0460737943649292,1.0
all,0.0400,bernoulli-uniform,460,0.04787616431713104,1.0
all,0.0400,bernoulli-uniform,461,0.041969671845436096,1.0
all,0.0400,bernoulli-uniform,462,0.044397130608558655,1.0
all,0.0400,bernoulli-uniform,463,0.04430302977561951,1.0
all,0.0400,bernoulli-uniform,464,0.04344487190246582,1.0
all,0.0400,bernoulli-uniform,465,0.047904372215270996,1.0
all,0.0400,bernoulli-uniform,466,0.04528886079788208,1.0
all,0.0400,bernoulli-uniform,467,0.0466458797454834,1.0
all,0.0400,bernoulli-uniform,468,0.04420486092567444,1.0
all,0.0400,bernoulli-uniform,469,0.04669015109539032,1.0
all,0.0400,bernoulli-uniform,470,0.04965996742248535,1.0
all,0.0400,bernoulli-uniform,471,0.04171210527420044,1.0
all,0.0400,bernoulli-uniform,472,0.04487878084182739,1.0
all,0.0400,bernoulli-uniform,473,0.049914538860321045,1.0
all,0.0400,bernoulli-uniform,474,0.0464668869972229,0.0
all,0.0400,bernoulli-uniform,475,0.048709332942962646,0.0
all,0.0400,bernoulli-uniform,476,0.04593449831008911,1.0
all,0.0400,bernoulli-uniform,477,0.04065506160259247,1.0
all,0.0400,bernoulli-uniform,478,0.040945813059806824,1.0
all,0.0400,bernoulli-uniform,479,0.0456661581993103,1.0
all,0.0400,bernoulli-uniform,480,0.04870957136154175,1.0
all,0.0400,bernoulli-uniform,481,0.04843950271606445,1.0
all,0.0400,bernoulli-uniform,482,0.0447094589471817,1.0
all,0.0400,bernoulli-uniform,483,0.04655003547668457,1.0
all,0.0400,bernoulli-uniform,484,0.043068960309028625,1.0
all,0.0400,bernoulli-uniform,485,0.04655049741268158,1.0
all,0.0400,bernoulli-uniform,486,0.04561106860637665,1.0
all,0.0400,bernoulli-uniform,487,0.043417930603027344,1.0
all,0.0400,bernoulli-uniform,488,0.04568856954574585,1.0
all,0.0400,bernoulli-uniform,489,0.047939419746398926,1.0
all,0.0400,bernoulli-uniform,490,0.049405813217163086,1.0
all,0.0400,bernoulli-uniform,491,0.049364447593688965,0.0
all,0.0400,bernoulli-uniform,492,0.0412076860666275,1.0
all,0.0400,bernoulli-uniform,493,0.04852575063705444,1.0
all,0.0400,bernoulli-uniform,494,0.044986650347709656,1.0
all,0.0400,bernoulli-uniform,495,0.04499131441116333,1.0
all,0.0400,bernoulli-uniform,496,0.0440371036529541,1.0
all,0.0400,bernoulli-uniform,497,0.04547804594039917,1.0
all,0.0400,bernoulli-uniform,498,0.04824519157409668,1.0
all,0.0400,bernoulli-uniform,499,0.04850131273269653,1.0
all,0.0400,bernoulli-uniform,500,0.04492545127868652,1.0
all,0.0400,bernoulli-uniform,501,0.04381103813648224,1.0
all,0.0400,bernoulli-uniform,502,0.04762297868728638,1.0
all,0.0400,bernoulli-uniform,503,0.0473443865776062,1.0
all,0.0400,bernoulli-uniform,504,0.046639978885650635,1.0
all,0.0400,bernoulli-uniform,505,0.047058433294296265,1.0
all,0.0400,bernoulli-uniform,506,0.04524491727352142,1.0
all,0.0400,bernoulli-uniform,507,0.042547985911369324,1.0
all,0.0400,bernoulli-uniform,508,0.04701906442642212,1.0
all,0.0400,bernoulli-uniform,509,0.04699490964412689,1.0
all,0.0400,bernoulli-uniform,510,0.04680073261260986,1.0
all,0.0400,bernoulli-uniform,511,0.04560720920562744,1.0
all,0.0400,bernoulli-uniform,512,0.042581960558891296,1.0
all,0.0400,bernoulli-uniform,513,0.048817649483680725,1.0
all,0.0400,bernoulli-uniform,514,0.04821360111236572,1.0
all,0.0400,bernoulli-uniform,515,0.04399925470352173,1.0
all,0.0400,bernoulli-uniform,516,0.04376743733882904,1.0
all,0.0400,bernoulli-uniform,517,0.04550403356552124,1.0
all,0.0400,bernoulli-uniform,518,0.045484721660614014,1.0
all,0.0400,bernoulli-uniform,519,0.04733473062515259,1.0
all,0.0400,bernoulli-uniform,520,0.04229253530502319,1.0
all,0.0400,bernoulli-uniform,521,0.04434472322463989,1.0
all,0.0400,bernoulli-uniform,522,0.04536013305187225,1.0
all,0.0400,bernoulli-uniform,523,0.04504537582397461,1.0
all,0.0400,bernoulli-uniform,524,0.045521676540374756,1.0
all,0.0400,bernoulli-uniform,525,0.04862949252128601,1.0
all,0.0400,bernoulli-uniform,526,0.0462660938501358,1.0
all,0.0400,bernoulli-uniform,527,0.04318079352378845,1.0
all,0.0400,bernoulli-uniform,528,0.04634322226047516,1.0
all,0.0400,bernoulli-uniform,529,0.04393656551837921,1.0
all,0.0400,bernoulli-uniform,530,0.04761594533920288,1.0
all,0.0400,bernoulli-uniform,531,0.04780970513820648,1.0
all,0.0400,bernoulli-uniform,532,0.04141730070114136,1.0
all,0.0400,bernoulli-uniform,533,0.04328520596027374,1.0
all,0.0400,bernoulli-uniform,534,0.042131587862968445,1.0
all,0.0400,bernoulli-uniform,535,0.04529030621051788,1.0
all,0.0400,bernoulli-uniform,536,0.04331977665424347,1.0
all,0.0400,bernoulli-uniform,537,0.04664379358291626,1.0
all,0.0400,bernoulli-uniform,538,0.044012606143951416,1.0
all,0.0400,bernoulli-uniform,539,0.0472637414932251,1.0
all,0.0400,bernoulli-uniform,540,0.0462011843919754,1.0
all,0.0400,bernoulli-uniform,541,0.04482787847518921,1.0
all,0.0400,bernoulli-uniform,542,0.04579971730709076,1.0
all,0.0400,bernoulli-uniform,543,0.047311604022979736,1.0
all,0.0400,bernoulli-uniform,544,0.04762372374534607,1.0
all,0.0400,bernoulli-uniform,545,0.044294312596321106,1.0
all,0.0400,bernoulli-uniform,546,0.048297762870788574,1.0
all,0.0400,bernoulli-uniform,547,0.04302026331424713,1.0
all,0.0400,bernoulli-uniform,548,0.044646963477134705,1.0
all,0.0400,bernoulli-uniform,549,0.04565341770648956,1.0
all,0.0400,bernoulli-uniform,550,0.04488672316074371,1.0
all,0.0400,bernoulli-uniform,551,0.04284977912902832,1.0
all,0.0400,bernoulli-uniform,552,0.04703366756439209,1.0
all,0.0400,bernoulli-uniform,553,0.045581549406051636,1.0
all,0.0400,bernoulli-uniform,554,0.04540736973285675,1.0
all,0.0400,bernoulli-uniform,555,0.04740341007709503,1.0
all,0.0400,bernoulli-uniform,556,0.0469537228345871,1.0
all,0.0400,bernoulli-uniform,557,0.04356619715690613,0.0
all,0.0400,bernoulli-uniform,558,0.0461617112159729,1.0
all,0.0400,bernoulli-uniform,559,0.044851720333099365,1.0
all,0.0400,bernoulli-uniform,560,0.0476459264755249,0.0
all,0.0400,bernoulli-uniform,561,0.046900153160095215,1.0
all,0.0400,bernoulli-uniform,562,0.04476875066757202,1.0
all,0.0400,bernoulli-uniform,563,0.04611571133136749,1.0
all,0.0400,bernoulli-uniform,564,0.046062931418418884,1.0
all,0.0400,bernoulli-uniform,565,0.045394107699394226,1.0
all,0.0400,bernoulli-uniform,566,0.046785905957221985,1.0
all,0.0400,bernoulli-uniform,567,0.04595637321472168,1.0
all,0.0400,bernoulli-uniform,568,0.04747109115123749,1.0
all,0.0400,bernoulli-uniform,569,0.04519212245941162,1.0
all,0.0400,bernoulli-uniform,570,0.04332280158996582,1.0
all,0.0400,bernoulli-uniform,571,0.04441156983375549,1.0
all,0.0400,bernoulli-uniform,572,0.04477865993976593,1.0
all,0.0400,bernoulli-uniform,573,0.04854331910610199,1.0
all,0.0400,bernoulli-uniform,574,0.048960983753204346,1.0
all,0.0400,bernoulli-uniform,575,0.04963777959346771,1.0
all,0.0400,bernoulli-uniform,576,0.04460646212100983,1.0
all,0.0400,bernoulli-uniform,577,0.04464930295944214,1.0
all,0.0400,bernoulli-uniform,578,0.04711626470088959,1.0
all,0.0400,bernoulli-uniform,579,0.04532980918884277,1.0
all,0.0400,bernoulli-uniform,580,0.04272282123565674,1.0
all,0.0400,bernoulli-uniform,581,0.047441259026527405,1.0
all,0.0400,bernoulli-uniform,582,0.04398149251937866,1.0
all,0.0400,bernoulli-uniform,583,0.04107707738876343,1.0
all,0.0400,bernoulli-uniform,584,0.04921168088912964,1.0
all,0.0400,bernoulli-uniform,585,0.043692708015441895,1.0
all,0.0400,bernoulli-uniform,586,0.04390271008014679,1.0
