group,prop_budget,method,seed,width,coverage
phosphorylated,0.1100,bernoulli-active,529,0.030897140502929688,1.0
phosphorylated,0.1100,bernoulli-active,530,0.032962292432785034,1.0
phosphorylated,0.1100,bernoulli-active,531,0.03564426302909851,1.0
phosphorylated,0.1100,bernoulli-active,532,0.039036691188812256,1.0
phosphorylated,0.1100,bernoulli-active,533,0.042202726006507874,1.0
phosphorylated,0.1100,bernoulli-active,534,0.0341205894947052,1.0
phosphorylated,0.1100,bernoulli-active,535,0.03361356258392334,1.0
phosphorylated,0.1100,bernoulli-active,536,0.03623872995376587,1.0
phosphorylated,0.1100,bernoulli-active,537,0.03587925434112549,1.0
phosphorylated,0.1100,bernoulli-active,538,0.0307636559009552,1.0
phosphorylated,0.1100,bernoulli-active,539,0.03577297925949097,1.0
phosphorylated,0.1100,bernoulli-active,540,0.03587266802787781,1.0
phosphorylated,0.1100,bernoulli-active,541,0.03447893261909485,1.0
phosphorylated,0.1100,bernoulli-active,542,0.04260756075382233,1.0
phosphorylated,0.1100,bernoulli-active,543,0.03489774465560913,1.0
phosphorylated,0.1100,bernoulli-active,544,0.0357917845249176,1.0
phosphorylated,0.1100,bernoulli-active,545,0.0412866473197937,1.0
phosphorylated,0.1100,bernoulli-active,546,0.030201464891433716,1.0
phosphorylated,0.1100,bernoulli-active,547,0.03327149152755737,1.0
phosphorylated,0.1100,bernoulli-active,548,0.037980616092681885,1.0
phosphorylated,0.1100,bernoulli-active,549,0.0319538414478302,1.0
phosphorylated,0.1100,bernoulli-active,550,0.036245137453079224,1.0
phosphorylated,0.1100,bernoulli-active,551,0.03649449348449707,1.0
phosphorylated,0.1100,bernoulli-active,552,0.03603917360305786,1.0
phosphorylated,0.1100,bernoulli-active,553,0.03324374556541443,1.0
phosphorylated,0.1100,bernoulli-active,554,0.03612348437309265,1.0
phosphorylated,0.1100,bernoulli-active,555,0.038328200578689575,1.0
phosphorylated,0.1100,bernoulli-active,556,0.03345414996147156,1.0
phosphorylated,0.1100,bernoulli-active,557,0.03325855731964111,0.0
phosphorylated,0.1100,bernoulli-active,558,0.03575098514556885,1.0
phosphorylated,0.1100,bernoulli-active,559,0.03580367565155029,1.0
phosphorylated,0.1100,bernoulli-active,560,0.041539326310157776,1.0
phosphorylated,0.1100,bernoulli-active,561,0.030578792095184326,0.0
phosphorylated,0.1100,bernoulli-active,562,0.03519853949546814,1.0
phosphorylated,0.1100,bernoulli-active,563,0.03733229637145996,1.0
phosphorylated,0.1100,bernoulli-active,564,0.03897920250892639,1.0
phosphorylated,0.1100,bernoulli-active,565,0.03927485644817352,1.0
phosphorylated,0.1100,bernoulli-active,566,0.03411790728569031,1.0
phosphorylated,0.1100,bernoulli-active,567,0.03788846731185913,1.0
phosphorylated,0.1100,bernoulli-active,568,0.038793861865997314,1.0
phosphorylated,0.1100,bernoulli-active,569,0.03271874785423279,1.0
phosphorylated,0.1100,bernoulli-active,570,0.0333612859249115,1.0
phosphorylated,0.1100,bernoulli-active,571,0.04721349477767944,0.0
phosphorylated,0.1100,bernoulli-active,572,0.03874608874320984,1.0
phosphorylated,0.1100,bernoulli-active,573,0.03887969255447388,1.0
phosphorylated,0.1100,bernoulli-active,574,0.04012167453765869,1.0
phosphorylated,0.1100,bernoulli-active,575,0.04238726198673248,1.0
phosphorylated,0.1100,bernoulli-active,576,0.038769930601119995,1.0
phosphorylated,0.1100,bernoulli-active,577,0.03769044578075409,1.0
phosphorylated,0.1100,bernoulli-active,578,0.03480049967765808,1.0
phosphorylated,0.1100,bernoulli-active,579,0.03981390595436096,1.0
phosphorylated,0.1100,bernoulli-active,580,0.03722676634788513,1.0
phosphorylated,0.1100,bernoulli-active,581,0.03392109274864197,1.0
phosphorylated,0.1100,bernoulli-active,582,0.036833763122558594,1.0
phosphorylated,0.1100,bernoulli-active,583,0.03219220042228699,1.0
phosphorylated,0.1100,bernoulli-active,584,0.040378719568252563,1.0
phosphorylated,0.1100,bernoulli-active,585,0.03221029043197632,1.0
phosphorylated,0.1100,bernoulli-active,586,0.03855311870574951,1.0
phosphorylated,0.1100,bernoulli-active,587,0.03978937864303589,1.0
phosphorylated,0.1100,bernoulli-active,588,0.03578487038612366,1.0
phosphorylated,0.1100,bernoulli-active,589,0.034446507692337036,1.0
phosphorylated,0.1100,bernoulli-active,590,0.03375783562660217,1.0
phosphorylated,0.1100,bernoulli-active,591,0.03497442603111267,1.0
phosphorylated,0.1100,bernoulli-active,592,0.03908786177635193,1.0
phosphorylated,0.1100,bernoulli-active,593,0.03877595067024231,1.0
phosphorylated,0.1100,bernoulli-active,594,0.037632107734680176,1.0
phosphorylated,0.1100,bernoulli-active,595,0.037794917821884155,1.0
phosphorylated,0.1100,bernoulli-active,596,0.0373634397983551,1.0
phosphorylated,0.1100,bernoulli-active,597,0.032639145851135254,1.0
phosphorylated,0.1100,bernoulli-active,598,0.03700479865074158,1.0
phosphorylated,0.1100,bernoulli-active,599,0.039151206612586975,1.0
phosphorylated,0.1100,bernoulli-active,600,0.03672599792480469,1.0
phosphorylated,0.1100,bernoulli-active,601,0.038852572441101074,1.0
phosphorylated,0.1100,bernoulli-active,602,0.035779863595962524,1.0
phosphorylated,0.1100,bernoulli-active,603,0.030575275421142578,1.0
phosphorylated,0.1100,bernoulli-active,604,0.041134417057037354,1.0
phosphorylated,0.1100,bernoulli-active,605,0.03777363896369934,1.0
phosphorylated,0.1100,bernoulli-active,606,0.04126802086830139,1.0
phosphorylated,0.1100,bernoulli-active,607,0.03551459312438965,1.0
phosphorylated,0.1100,bernoulli-active,608,0.038514673709869385,1.0
phosphorylated,0.1100,bernoulli-active,609,0.039010509848594666,1.0
phosphorylated,0.1100,bernoulli-active,610,0.038283973932266235,1.0
phosphorylated,0.1100,bernoulli-active,611,0.03241953253746033,1.0
phosphorylated,0.1100,bernoulli-active,612,0.03817272186279297,1.0
phosphorylated,0.1100,bernoulli-active,613,0.03963525593280792,1.0
phosphorylated,0.1100,bernoulli-active,614,0.037765488028526306,1.0
phosphorylated,0.1100,bernoulli-active,615,0.033071935176849365,1.0
phosphorylated,0.1100,bernoulli-active,616,0.03667435050010681,1.0
phosphorylated,0.1100,bernoulli-active,617,0.03347963094711304,1.0
phosphorylated,0.1100,bernoulli-active,618,0.035553187131881714,1.0
phosphorylated,0.1100,bernoulli-active,619,0.03383788466453552,1.0
phosphorylated,0.1100,bernoulli-active,620,0.04088398814201355,1.0
phosphorylated,0.1100,bernoulli-active,621,0.037514179944992065,1.0
phosphorylated,0.1100,bernoulli-active,622,0.03904065489768982,1.0
phosphorylated,0.1100,bernoulli-active,623,0.035005033016204834,1.0
phosphorylated,0.1100,bernoulli-active,624,0.04007229208946228,1.0
phosphorylated,0.1100,bernoulli-active,625,0.03540030121803284,1.0
phosphorylated,0.1100,bernoulli-active,626,0.03726702928543091,1.0
phosphorylated,0.1100,bernoulli-active,627,0.0365501344203949,1.0
phosphorylated,0.1100,bernoulli-active,628,0.03971445560455322,1.0
phosphorylated,0.1100,bernoulli-active,629,0.03263962268829346,1.0
phosphorylated,0.1100,bernoulli-active,630,0.03190186619758606,1.0
phosphorylated,0.1100,bernoulli-active,631,0.03448966145515442,1.0
phosphorylated,0.1100,bernoulli-active,632,0.038711175322532654,1.0
phosphorylated,0.1100,bernoulli-active,633,0.03512167930603027,1.0
phosphorylated,0.1100,bernoulli-active,634,0.03572705388069153,1.0
phosphorylated,0.1100,bernoulli-active,635,0.036225199699401855,1.0
phosphorylated,0.1100,bernoulli-active,636,0.03058299422264099,1.0
phosphorylated,0.1100,bernoulli-active,637,0.03495022654533386,1.0
phosphorylated,0.1100,bernoulli-active,638,0.03534090518951416,1.0
phosphorylated,0.1100,bernoulli-active,639,0.034076541662216187,1.0
phosphorylated,0.1100,bernoulli-active,640,0.03608894348144531,1.0
phosphorylated,0.1100,bernoulli-active,641,0.034173935651779175,1.0
phosphorylated,0.1100,bernoulli-active,642,0.03847765922546387,1.0
phosphorylated,0.1100,bernoulli-active,643,0.038298338651657104,1.0
phosphorylated,0.1100,bernoulli-active,644,0.03370487689971924,1.0
phosphorylated,0.1100,bernoulli-active,645,0.04556773602962494,0.0
phosphorylated,0.1100,bernoulli-active,646,0.03648585081100464,1.0
phosphorylated,0.1100,bernoulli-active,647,0.034816473722457886,1.0
phosphorylated,0.1100,bernoulli-active,648,0.03816711902618408,1.0
phosphorylated,0.1100,bernoulli-active,649,0.03751635551452637,1.0
phosphorylated,0.1100,bernoulli-active,650,0.03619670867919922,1.0
phosphorylated,0.1100,bernoulli-active,651,0.03937651216983795,1.0
phosphorylated,0.1100,bernoulli-active,652,0.03409695625305176,1.0
phosphorylated,0.1100,bernoulli-active,653,0.03837861120700836,1.0
phosphorylated,0.1100,bernoulli-active,654,0.038863420486450195,1.0
phosphorylated,0.1100,bernoulli-active,655,0.03605484962463379,1.0
phosphorylated,0.1100,bernoulli-active,656,0.03756839036941528,1.0
phosphorylated,0.1100,bernoulli-active,657,0.03684225678443909,1.0
phosphorylated,0.1100,bernoulli-active,658,0.033962637186050415,1.0
phosphorylated,0.1100,bernoulli-active,659,0.03762057423591614,1.0
phosphorylated,0.1100,bernoulli-active,660,0.0396895706653595,1.0
phosphorylated,0.1100,bernoulli-active,661,0.03417140245437622,1.0
phosphorylated,0.1100,bernoulli-active,662,0.037612080574035645,1.0
phosphorylated,0.1100,bernoulli-active,663,0.038789570331573486,1.0
phosphorylated,0.1100,bernoulli-active,664,0.040059834718704224,1.0
phosphorylated,0.1100,bernoulli-active,665,0.03730657696723938,1.0
phosphorylated,0.1100,bernoulli-uniform,333,0.038507938385009766,1.0
phosphorylated,0.1100,bernoulli-uniform,334,0.040009379386901855,1.0
phosphorylated,0.1100,bernoulli-uniform,335,0.04330587387084961,0.0
phosphorylated,0.1100,bernoulli-uniform,336,0.0364326536655426,1.0
phosphorylated,0.1100,bernoulli-uniform,337,0.04043176770210266,1.0
phosphorylated,0.1100,bernoulli-uniform,338,0.038149118423461914,1.0
phosphorylated,0.1100,bernoulli-uniform,339,0.0408114492893219,1.0
phosphorylated,0.1100,bernoulli-uniform,340,0.04095481336116791,1.0
phosphorylated,0.1100,bernoulli-uniform,341,0.03895848989486694,1.0
phosphorylated,0.1100,bernoulli-uniform,342,0.040752142667770386,1.0
phosphorylated,0.1100,bernoulli-uniform,343,0.04055672883987427,1.0
phosphorylated,0.1100,bernoulli-uniform,344,0.03844040632247925,1.0
phosphorylated,0.1100,bernoulli-uniform,345,0.04244875907897949,1.0
phosphorylated,0.1100,bernoulli-uniform,346,0.03595361113548279,1.0
phosphorylated,0.1100,bernoulli-uniform,347,0.041384994983673096,1.0
phosphorylated,0.1100,bernoulli-uniform,348,0.04192619025707245,1.0
phosphorylated,0.1100,bernoulli-uniform,349,0.04093851149082184,1.0
phosphorylated,0.1100,bernoulli-uniform,350,0.04128241539001465,1.0
phosphorylated,0.1100,bernoulli-uniform,351,0.042090803384780884,1.0
phosphorylated,0.1100,bernoulli-uniform,352,0.03991839289665222,1.0
phosphorylated,0.1100,bernoulli-uniform,353,0.039128005504608154,1.0
phosphorylated,0.1100,bernoulli-uniform,354,0.03857281804084778,1.0
phosphorylated,0.1100,bernoulli-uniform,355,0.0412331223487854,1.0
phosphorylated,0.1100,bernoulli-uniform,356,0.03914356231689453,1.0
phosphorylated,0.1100,bernoulli-uniform,357,0.04134884476661682,1.0
phosphorylated,0.1100,bernoulli-uniform,358,0.03960824012756348,1.0
phosphorylated,0.1100,bernoulli-uniform,359,0.04122057557106018,1.0
phosphorylated,0.1100,bernoulli-uniform,360,0.03677022457122803,1.0
phosphorylated,0.1100,bernoulli-uniform,361,0.03748589754104614,1.0
phosphorylated,0.1100,bernoulli-uniform,362,0.03708520531654358,1.0
phosphorylated,0.1100,bernoulli-uniform,363,0.04190035164356232,1.0
phosphorylated,0.1100,bernoulli-uniform,364,0.035514235496520996,1.0
phosphorylated,0.1100,bernoulli-uniform,365,0.035522907972335815,1.0
phosphorylated,0.1100,bernoulli-uniform,366,0.0408543199300766,1.0
phosphorylated,0.1100,bernoulli-uniform,367,0.04179742932319641,1.0
phosphorylated,0.1100,bernoulli-uniform,368,0.040118515491485596,1.0
phosphorylated,0.1100,bernoulli-uniform,369,0.03653290867805481,1.0
phosphorylated,0.1100,bernoulli-uniform,370,0.038752615451812744,1.0
phosphorylated,0.1100,bernoulli-uniform,371,0.040505439043045044,1.0
phosphorylated,0.1100,bernoulli-uniform,372,0.03782391548156738,1.0
phosphorylated,0.1100,bernoulli-uniform,373,0.039811283349990845,1.0
phosphorylated,0.1100,bernoulli-uniform,374,0.03786855936050415,1.0
phosphorylated,0.1100,bernoulli-uniform,375,0.041900575160980225,1.0
phosphorylated,0.1100,bernoulli-uniform,376,0.038533419370651245,1.0
phosphorylated,0.1100,bernoulli-uniform,377,0.03400862216949463,1.0
phosphorylated,0.1100,bernoulli-uniform,378,0.038938939571380615,1.0
phosphorylated,0.1100,bernoulli-uniform,379,0.03965333104133606,1.0
phosphorylated,0.1100,bernoulli-uniform,380,0.04199868440628052,1.0
phosphorylated,0.1100,bernoulli-uniform,381,0.03952836990356445,1.0
phosphorylated,0.1100,bernoulli-uniform,382,0.04128454625606537,1.0
phosphorylated,0.1100,bernoulli-uniform,383,0.043501392006874084,1.0
phosphorylated,0.1100,bernoulli-uniform,384,0.03845930099487305,1.0
phosphorylated,0.1100,bernoulli-uniform,385,0.03984552621841431,1.0
phosphorylated,0.1100,bernoulli-uniform,386,0.036728352308273315,1.0
phosphorylated,0.1100,bernoulli-uniform,387,0.03648102283477783,1.0
phosphorylated,0.1100,bernoulli-uniform,388,0.03846964240074158,1.0
phosphorylated,0.1100,bernoulli-uniform,389,0.03809940814971924,1.0
phosphorylated,0.1100,bernoulli-uniform,390,0.03718608617782593,1.0
phosphorylated,0.1100,bernoulli-uniform,391,0.036733269691467285,1.0
phosphorylated,0.1100,bernoulli-uniform,392,0.03740993142127991,1.0
phosphorylated,0.1100,bernoulli-uniform,393,0.036732494831085205,1.0
phosphorylated,0.1100,bernoulli-uniform,394,0.038507625460624695,1.0
phosphorylated,0.1100,bernoulli-uniform,395,0.036167651414871216,1.0
phosphorylated,0.1100,bernoulli-uniform,396,0.036732614040374756,1.0
phosphorylated,0.1100,bernoulli-uniform,397,0.03996285796165466,1.0
phosphorylated,0.1100,bernoulli-uniform,398,0.03954356908798218,1.0
phosphorylated,0.1100,bernoulli-uniform,399,0.0400397926568985,1.0
phosphorylated,0.1100,bernoulli-uniform,400,0.038804978132247925,1.0
phosphorylated,0.1100,bernoulli-uniform,401,0.039449065923690796,1.0
phosphorylated,0.1100,bernoulli-uniform,402,0.039882153272628784,1.0
phosphorylated,0.1100,bernoulli-uniform,403,0.03792387247085571,1.0
phosphorylated,0.1100,bernoulli-uniform,404,0.037993401288986206,1.0
phosphorylated,0.1100,bernoulli-uniform,405,0.040060579776763916,1.0
phosphorylated,0.1100,bernoulli-uniform,406,0.03950226306915283,1.0
phosphorylated,0.1100,bernoulli-uniform,407,0.03975692391395569,1.0
phosphorylated,0.1100,bernoulli-uniform,408,0.040968626737594604,1.0
phosphorylated,0.1100,bernoulli-uniform,409,0.03912261128425598,1.0
phosphorylated,0.1100,bernoulli-uniform,410,0.04228362441062927,1.0
phosphorylated,0.1100,bernoulli-uniform,411,0.04083609580993652,1.0
phosphorylated,0.1100,bernoulli-uniform,412,0.04150986671447754,1.0
phosphorylated,0.1100,bernoulli-uniform,413,0.042306721210479736,1.0
phosphorylated,0.1100,bernoulli-uniform,414,0.041123151779174805,1.0
phosphorylated,0.1100,bernoulli-uniform,415,0.03590673208236694,1.0
phosphorylated,0.1100,bernoulli-uniform,416,0.03884801268577576,1.0
phosphorylated,0.1100,bernoulli-uniform,417,0.038153648376464844,1.0
phosphorylated,0.1100,bernoulli-uniform,418,0.037363797426223755,1.0
phosphorylated,0.1100,bernoulli-uniform,419,0.04244029521942139,1.0
phosphorylated,0.1100,bernoulli-uniform,420,0.043119072914123535,1.0
phosphorylated,0.1100,bernoulli-uniform,421,0.03994676470756531,1.0
phosphorylated,0.1100,bernoulli-uniform,422,0.04045817255973816,1.0
phosphorylated,0.1100,bernoulli-uniform,423,0.039198338985443115,1.0
phosphorylated,0.1100,bernoulli-uniform,424,0.04013878107070923,1.0
phosphorylated,0.1100,bernoulli-uniform,425,0.036794036626815796,1.0
phosphorylated,0.1100,bernoulli-uniform,426,0.03569570183753967,1.0
phosphorylated,0.1100,bernoulli-uniform,427,0.0404931902885437,1.0
phosphorylated,0.1100,bernoulli-uniform,428,0.03745311498641968,1.0
phosphorylated,0.1100,bernoulli-uniform,429,0.04018527269363403,1.0
phosphorylated,0.1100,bernoulli-uniform,430,0.0365157425403595,1.0
phosphorylated,0.1100,bernoulli-uniform,431,0.03930556774139404,1.0
phosphorylated,0.1100,bernoulli-uniform,432,0.04160037636756897,1.0
phosphorylated,0.1100,bernoulli-uniform,433,0.03569552302360535,1.0
phosphorylated,0.1100,bernoulli-uniform,434,0.04067698121070862,1.0
phosphorylated,0.1100,bernoulli-uniform,435,0.03936752676963806,1.0
phosphorylated,0.1100,bernoulli-uniform,436,0.04245547950267792,1.0
phosphorylated,0.1100,bernoulli-uniform,437,0.03710642457008362,1.0
phosphorylated,0.1100,bernoulli-uniform,438,0.03930753469467163,1.0
phosphorylated,0.1100,bernoulli-uniform,439,0.04379737377166748,1.0
phosphorylated,0.1100,bernoulli-uniform,440,0.03952625393867493,1.0
phosphorylated,0.1100,bernoulli-uniform,441,0.04081594944000244,1.0
phosphorylated,0.1100,bernoulli-uniform,442,0.039816781878471375,1.0
phosphorylated,0.1100,bernoulli-uniform,443,0.03610733151435852,1.0
phosphorylated,0.1100,bernoulli-uniform,444,0.04187390208244324,1.0
phosphorylated,0.1100,bernoulli-uniform,445,0.039186298847198486,1.0
phosphorylated,0.1100,bernoulli-uniform,446,0.03512588143348694,0.0
phosphorylated,0.1100,bernoulli-uniform,447,0.0408778190612793,1.0
phosphorylated,0.1100,bernoulli-uniform,448,0.03764784336090088,1.0
phosphorylated,0.1100,bernoulli-uniform,449,0.03895790874958038,1.0
phosphorylated,0.1100,bernoulli-uniform,450,0.04067951440811157,1.0
phosphorylated,0.1100,bernoulli-uniform,451,0.03988546133041382,1.0
phosphorylated,0.1100,bernoulli-uniform,452,0.04117536544799805,1.0
phosphorylated,0.1100,bernoulli-uniform,453,0.0417822003364563,1.0
phosphorylated,0.1100,bernoulli-uniform,454,0.04124051332473755,0.0
phosphorylated,0.1100,bernoulli-uniform,455,0.0415559858083725,1.0
phosphorylated,0.1100,bernoulli-uniform,456,0.03756356239318848,1.0
