group,prop_budget,method,seed,width,coverage
all,0.0700,bernoulli-active,462,0.05323934555053711,1.0
all,0.0700,bernoulli-active,463,0.05560898780822754,1.0
all,0.0700,bernoulli-active,464,0.05802726745605469,1.0
all,0.0700,bernoulli-active,465,0.05614674091339111,1.0
all,0.0700,bernoulli-active,466,0.06219375133514404,1.0
all,0.0700,bernoulli-active,467,0.05611109733581543,1.0
all,0.0700,bernoulli-active,468,0.0531536340713501,1.0
all,0.0700,bernoulli-active,469,0.05272030830383301,1.0
all,0.0700,bernoulli-active,470,0.0555647611618042,1.0
all,0.0700,bernoulli-active,471,0.06532692909240723,1.0
all,0.0700,bernoulli-active,472,0.05797243118286133,1.0
all,0.0700,bernoulli-active,473,0.057524800300598145,1.0
all,0.0700,bernoulli-active,474,0.06079506874084473,1.0
all,0.0700,bernoulli-active,475,0.057178497314453125,1.0
all,0.0700,bernoulli-active,476,0.057927727699279785,1.0
all,0.0700,bernoulli-active,477,0.05685102939605713,1.0
all,0.0700,bernoulli-active,478,0.05597949028015137,1.0
all,0.0700,bernoulli-active,479,0.05389571189880371,1.0
all,0.0700,bernoulli-active,480,0.057982563972473145,1.0
all,0.0700,bernoulli-active,481,0.054695963859558105,1.0
all,0.0700,bernoulli-active,482,0.05212116241455078,1.0
all,0.0700,bernoulli-active,483,0.056356072425842285,0.0
all,0.0700,bernoulli-active,484,0.057657837867736816,1.0
all,0.0700,bernoulli-active,485,0.05784761905670166,1.0
all,0.0700,bernoulli-active,486,0.057872653007507324,1.0
all,0.0700,bernoulli-active,487,0.05691659450531006,1.0
all,0.0700,bernoulli-active,488,0.05719351768493652,1.0
all,0.0700,bernoulli-active,489,0.050606727600097656,1.0
all,0.0700,bernoulli-active,490,0.05467057228088379,1.0
all,0.0700,bernoulli-active,491,0.05260920524597168,1.0
all,0.0700,bernoulli-active,492,0.060094594955444336,1.0
all,0.0700,bernoulli-active,493,0.05429816246032715,1.0
all,0.0700,bernoulli-active,494,0.055417776107788086,1.0
all,0.0700,bernoulli-active,495,0.0569758415222168,1.0
all,0.0700,bernoulli-active,496,0.052410244941711426,1.0
all,0.0700,bernoulli-active,497,0.05433309078216553,0.0
all,0.0700,bernoulli-active,498,0.0567401647567749,1.0
all,0.0700,bernoulli-active,499,0.05459320545196533,1.0
all,0.0700,bernoulli-active,500,0.05672800540924072,1.0
all,0.0700,bernoulli-active,501,0.055710554122924805,1.0
all,0.0700,bernoulli-active,502,0.05493748188018799,1.0
all,0.0700,bernoulli-active,503,0.06087899208068848,1.0
all,0.0700,bernoulli-active,504,0.055100202560424805,1.0
all,0.0700,bernoulli-active,505,0.05806374549865723,1.0
all,0.0700,bernoulli-active,506,0.05810654163360596,1.0
all,0.0700,bernoulli-active,507,0.0534745454788208,1.0
all,0.0700,bernoulli-active,508,0.05269122123718262,1.0
all,0.0700,bernoulli-active,509,0.0547863245010376,1.0
all,0.0700,bernoulli-active,510,0.05426502227783203,1.0
all,0.0700,bernoulli-active,511,0.05292534828186035,1.0
all,0.0700,bernoulli-active,512,0.05350685119628906,1.0
all,0.0700,bernoulli-active,513,0.05517578125,1.0
all,0.0700,bernoulli-active,514,0.05500149726867676,1.0
all,0.0700,bernoulli-active,515,0.05482637882232666,1.0
all,0.0700,bernoulli-active,516,0.05792868137359619,1.0
all,0.0700,bernoulli-active,517,0.05287480354309082,1.0
all,0.0700,bernoulli-active,518,0.05485665798187256,1.0
all,0.0700,bernoulli-active,519,0.051795125007629395,1.0
all,0.0700,bernoulli-active,520,0.054410696029663086,1.0
all,0.0700,bernoulli-active,521,0.05513620376586914,1.0
all,0.0700,bernoulli-active,522,0.05191302299499512,1.0
all,0.0700,bernoulli-active,523,0.05454075336456299,1.0
all,0.0700,bernoulli-active,524,0.06040680408477783,1.0
all,0.0700,bernoulli-active,525,0.055981993675231934,1.0
all,0.0700,bernoulli-active,526,0.059271931648254395,1.0
all,0.0700,bernoulli-active,527,0.06113636493682861,1.0
all,0.0700,bernoulli-active,528,0.054703593254089355,0.0
all,0.0700,bernoulli-active,529,0.05508863925933838,1.0
all,0.0700,bernoulli-active,530,0.05795466899871826,1.0
all,0.0700,bernoulli-active,531,0.05246281623840332,1.0
all,0.0700,bernoulli-active,532,0.05318045616149902,1.0
all,0.0700,bernoulli-active,533,0.04960477352142334,1.0
all,0.0700,bernoulli-active,534,0.05684041976928711,1.0
all,0.0700,bernoulli-active,535,0.06108880043029785,1.0
all,0.0700,bernoulli-active,536,0.05127549171447754,1.0
all,0.0700,bernoulli-active,537,0.05949366092681885,1.0
all,0.0700,bernoulli-active,538,0.05165505409240723,1.0
all,0.0700,bernoulli-active,539,0.04948103427886963,1.0
all,0.0700,bernoulli-active,540,0.055365920066833496,1.0
all,0.0700,bernoulli-active,541,0.06085920333862305,1.0
all,0.0700,bernoulli-active,542,0.05614638328552246,0.0
all,0.0700,bernoulli-active,543,0.053336381912231445,1.0
all,0.0700,bernoulli-active,544,0.05460822582244873,1.0
all,0.0700,bernoulli-active,545,0.05588078498840332,1.0
all,0.0700,bernoulli-active,546,0.05605638027191162,1.0
all,0.0700,bernoulli-active,547,0.06349050998687744,1.0
all,0.0700,bernoulli-active,548,0.050710439682006836,0.0
all,0.0700,bernoulli-active,549,0.061673879623413086,1.0
all,0.0700,bernoulli-active,550,0.05219769477844238,1.0
all,0.0700,bernoulli-active,551,0.06110537052154541,1.0
all,0.0700,bernoulli-active,552,0.05473339557647705,1.0
all,0.0700,bernoulli-active,553,0.05798697471618652,1.0
all,0.0700,bernoulli-active,554,0.04855620861053467,1.0
all,0.0700,bernoulli-active,555,0.06538820266723633,0.0
all,0.0700,bernoulli-active,556,0.05885303020477295,1.0
all,0.0700,bernoulli-active,557,0.05442321300506592,1.0
all,0.0700,bernoulli-active,558,0.05971825122833252,1.0
all,0.0700,bernoulli-active,559,0.06101024150848389,1.0
all,0.0700,bernoulli-active,560,0.059839844703674316,1.0
all,0.0700,bernoulli-active,561,0.06192183494567871,1.0
all,0.0700,bernoulli-active,562,0.0563427209854126,1.0
all,0.0700,bernoulli-active,563,0.058930039405822754,1.0
all,0.0700,bernoulli-active,564,0.053257107734680176,1.0
all,0.0700,bernoulli-active,565,0.05714821815490723,1.0
all,0.0700,bernoulli-active,566,0.055060744285583496,1.0
all,0.0700,bernoulli-active,567,0.05396759510040283,1.0
all,0.0700,bernoulli-active,568,0.05426967144012451,1.0
all,0.0700,bernoulli-active,569,0.05685067176818848,1.0
all,0.0700,bernoulli-active,570,0.06185317039489746,1.0
all,0.0700,bernoulli-active,571,0.061730027198791504,1.0
all,0.0700,bernoulli-active,572,0.059223055839538574,1.0
all,0.0700,bernoulli-active,573,0.05304133892059326,1.0
all,0.0700,bernoulli-active,574,0.05547010898590088,1.0
all,0.0700,bernoulli-active,575,0.053337931632995605,1.0
all,0.0700,bernoulli-active,576,0.062282562255859375,1.0
all,0.0700,bernoulli-active,577,0.058626532554626465,1.0
all,0.0700,bernoulli-active,578,0.0548245906829834,1.0
all,0.0700,bernoulli-active,579,0.05573403835296631,1.0
all,0.0700,bernoulli-active,580,0.06268620491027832,1.0
all,0.0700,bernoulli-active,581,0.05499565601348877,1.0
all,0.0700,bernoulli-active,582,0.05628025531768799,1.0
all,0.0700,bernoulli-active,583,0.05623900890350342,1.0
all,0.0700,bernoulli-active,584,0.05315279960632324,1.0
all,0.0700,bernoulli-active,585,0.05675220489501953,1.0
all,0.0700,bernoulli-active,586,0.060713768005371094,1.0
all,0.0700,bernoulli-active,587,0.05562758445739746,1.0
all,0.0700,bernoulli-active,588,0.055470943450927734,1.0
all,0.0700,bernoulli-active,589,0.06183135509490967,0.0
all,0.0700,bernoulli-active,590,0.052690982818603516,1.0
all,0.0700,bernoulli-active,591,0.0594562292098999,1.0
all,0.0700,bernoulli-active,592,0.049519896507263184,1.0
all,0.0700,bernoulli-active,593,0.05804240703582764,1.0
all,0.0700,bernoulli-active,594,0.05879700183868408,1.0
all,0.0700,bernoulli-active,595,0.053757667541503906,1.0
all,0.0700,bernoulli-active,596,0.0575336217880249,1.0
all,0.0700,bernoulli-active,597,0.058264732360839844,1.0
all,0.0700,bernoulli-active,598,0.05600273609161377,1.0
all,0.0700,bernoulli-active,599,0.061052918434143066,1.0
all,0.0700,bernoulli-active,600,0.05503737926483154,1.0
all,0.0700,bernoulli-active,601,0.05882453918457031,1.0
all,0.0700,bernoulli-active,602,0.06152009963989258,1.0
all,0.0700,bernoulli-active,603,0.056012630462646484,1.0
all,0.0700,bernoulli-active,604,0.0570216178894043,1.0
all,0.0700,bernoulli-active,605,0.057785630226135254,1.0
all,0.0700,bernoulli-active,606,0.060957908630371094,0.0
all,0.0700,bernoulli-active,607,0.05690610408782959,1.0
all,0.0700,bernoulli-active,608,0.05291736125946045,1.0
all,0.0700,bernoulli-active,609,0.05467867851257324,1.0
all,0.0700,bernoulli-active,610,0.062419772148132324,1.0
all,0.0700,bernoulli-active,611,0.06037914752960205,1.0
all,0.0700,bernoulli-active,612,0.05972135066986084,1.0
all,0.0700,bernoulli-active,613,0.05922567844390869,1.0
all,0.0700,bernoulli-active,614,0.05700218677520752,1.0
all,0.0700,bernoulli-active,615,0.06402873992919922,1.0
all,0.0700,bernoulli-active,616,0.06002092361450195,1.0
all,0.0700,bernoulli-active,617,0.05645310878753662,1.0
all,0.0700,bernoulli-active,618,0.05974471569061279,1.0
all,0.0700,bernoulli-active,619,0.05675172805786133,1.0
all,0.0700,bernoulli-active,620,0.05901968479156494,1.0
all,0.0700,bernoulli-active,621,0.05277824401855469,1.0
all,0.0700,bernoulli-active,622,0.06125080585479736,1.0
all,0.0700,bernoulli-active,623,0.056557297706604004,1.0
all,0.0700,bernoulli-active,624,0.05401921272277832,1.0
all,0.0700,bernoulli-active,625,0.05289590358734131,1.0
all,0.0700,bernoulli-active,626,0.06264472007751465,1.0
all,0.0700,bernoulli-active,627,0.06283736228942871,1.0
all,0.0700,bernoulli-active,628,0.05816936492919922,1.0
all,0.0700,bernoulli-active,629,0.058548688888549805,1.0
all,0.0700,bernoulli-active,630,0.05392611026763916,1.0
all,0.0700,bernoulli-active,631,0.05694615840911865,1.0
all,0.0700,bernoulli-active,632,0.05623042583465576,1.0
all,0.0700,bernoulli-active,633,0.05771505832672119,1.0
all,0.0700,bernoulli-active,634,0.061543822288513184,1.0
all,0.0700,bernoulli-active,635,0.05623626708984375,1.0
all,0.0700,bernoulli-active,636,0.05644416809082031,1.0
all,0.0700,bernoulli-active,637,0.06071460247039795,1.0
all,0.0700,bernoulli-active,638,0.05882585048675537,1.0
all,0.0700,bernoulli-active,639,0.054781436920166016,1.0
all,0.0700,bernoulli-active,640,0.05152082443237305,1.0
all,0.0700,bernoulli-active,641,0.057384371757507324,1.0
all,0.0700,bernoulli-active,642,0.05153703689575195,1.0
all,0.0700,bernoulli-active,643,0.05195581912994385,1.0
all,0.0700,bernoulli-active,644,0.06192898750305176,1.0
all,0.0700,bernoulli-active,645,0.05466914176940918,1.0
all,0.0700,bernoulli-active,646,0.054439544677734375,1.0
all,0.0700,bernoulli-active,647,0.05883932113647461,1.0
all,0.0700,bernoulli-active,648,0.05368220806121826,1.0
all,0.0700,bernoulli-active,649,0.054779052734375,1.0
all,0.0700,bernoulli-active,650,0.0652005672454834,1.0
all,0.0700,bernoulli-active,651,0.05669832229614258,1.0
all,0.0700,bernoulli-active,652,0.06604230403900146,1.0
all,0.0700,bernoulli-active,653,0.05547595024108887,1.0
all,0.0700,bernoulli-active,654,0.05792796611785889,1.0
all,0.0700,bernoulli-active,655,0.06198263168334961,1.0
all,0.0700,bernoulli-active,656,0.05407059192657471,1.0
all,0.0700,bernoulli-active,657,0.05357468128204346,1.0
all,0.0700,bernoulli-active,658,0.058701157569885254,1.0
all,0.0700,bernoulli-active,659,0.054910898208618164,1.0
all,0.0700,bernoulli-active,660,0.05193161964416504,1.0
all,0.0700,bernoulli-active,661,0.05454909801483154,1.0
all,0.0700,bernoulli-active,662,0.0515897274017334,1.0
all,0.0700,bernoulli-active,663,0.05934333801269531,1.0
all,0.0700,bernoulli-active,664,0.056054115295410156,1.0
all,0.0700,bernoulli-active,665,0.05628657341003418,1.0
all,0.0700,bernoulli-uniform,333,0.05985558032989502,1.0
all,0.0700,bernoulli-uniform,334,0.06639409065246582,1.0
all,0.0700,bernoulli-uniform,335,0.06558895111083984,1.0
all,0.0700,bernoulli-uniform,336,0.061844587326049805,1.0
all,0.0700,bernoulli-uniform,337,0.05922889709472656,1.0
all,0.0700,bernoulli-uniform,338,0.0632479190826416,1.0
all,0.0700,bernoulli-uniform,339,0.06864261627197266,1.0
all,0.0700,bernoulli-uniform,340,0.06299281120300293,0.0
all,0.0700,bernoulli-uniform,341,0.06333363056182861,1.0
all,0.0700,bernoulli-uniform,342,0.06406259536743164,1.0
all,0.0700,bernoulli-uniform,343,0.06466257572174072,1.0
all,0.0700,bernoulli-uniform,344,0.05675363540649414,1.0
all,0.0700,bernoulli-uniform,345,0.05933976173400879,1.0
all,0.0700,bernoulli-uniform,346,0.05825316905975342,1.0
all,0.0700,bernoulli-uniform,347,0.06258070468902588,1.0
all,0.0700,bernoulli-uniform,348,0.06766855716705322,1.0
all,0.0700,bernoulli-uniform,349,0.06434094905853271,1.0
all,0.0700,bernoulli-uniform,350,0.06180846691131592,1.0
all,0.0700,bernoulli-uniform,351,0.06403172016143799,1.0
all,0.0700,bernoulli-uniform,352,0.0658489465713501,1.0
all,0.0700,bernoulli-uniform,353,0.05941152572631836,1.0
all,0.0700,bernoulli-uniform,354,0.06056499481201172,1.0
all,0.0700,bernoulli-uniform,355,0.060848236083984375,1.0
all,0.0700,bernoulli-uniform,356,0.06116032600402832,1.0
all,0.0700,bernoulli-uniform,357,0.0622255802154541,1.0
all,0.0700,bernoulli-uniform,358,0.06433355808258057,1.0
all,0.0700,bernoulli-uniform,359,0.06543338298797607,1.0
all,0.0700,bernoulli-uniform,360,0.06294965744018555,1.0
all,0.0700,bernoulli-uniform,361,0.06558513641357422,1.0
all,0.0700,bernoulli-uniform,362,0.060234665870666504,1.0
all,0.0700,bernoulli-uniform,363,0.05941176414489746,1.0
all,0.0700,bernoulli-uniform,364,0.062148213386535645,1.0
all,0.0700,bernoulli-uniform,365,0.05471444129943848,1.0
all,0.0700,bernoulli-uniform,366,0.06261372566223145,0.0
all,0.0700,bernoulli-uniform,367,0.06303322315216064,1.0
all,0.0700,bernoulli-uniform,368,0.06676840782165527,1.0
all,0.0700,bernoulli-uniform,369,0.059113502502441406,1.0
all,0.0700,bernoulli-uniform,370,0.06613814830780029,1.0
all,0.0700,bernoulli-uniform,371,0.06476271152496338,1.0
all,0.0700,bernoulli-uniform,372,0.058759331703186035,0.0
all,0.0700,bernoulli-uniform,373,0.06318414211273193,1.0
all,0.0700,bernoulli-uniform,374,0.05642271041870117,1.0
all,0.0700,bernoulli-uniform,375,0.057889342308044434,1.0
all,0.0700,bernoulli-uniform,376,0.06325042247772217,1.0
all,0.0700,bernoulli-uniform,377,0.06225430965423584,1.0
all,0.0700,bernoulli-uniform,378,0.06239819526672363,1.0
all,0.0700,bernoulli-uniform,379,0.06541764736175537,1.0
all,0.0700,bernoulli-uniform,380,0.0628887414932251,1.0
all,0.0700,bernoulli-uniform,381,0.06390488147735596,1.0
all,0.0700,bernoulli-uniform,382,0.05949199199676514,1.0
all,0.0700,bernoulli-uniform,383,0.061470866203308105,1.0
all,0.0700,bernoulli-uniform,384,0.06348907947540283,1.0
all,0.0700,bernoulli-uniform,385,0.06522130966186523,1.0
all,0.0700,bernoulli-uniform,386,0.06312906742095947,1.0
all,0.0700,bernoulli-uniform,387,0.062479376792907715,1.0
all,0.0700,bernoulli-uniform,388,0.0654761791229248,1.0
all,0.0700,bernoulli-uniform,389,0.06379890441894531,1.0
all,0.0700,bernoulli-uniform,390,0.05934298038482666,1.0
all,0.0700,bernoulli-uniform,391,0.06416487693786621,0.0
all,0.0700,bernoulli-uniform,392,0.060024261474609375,1.0
all,0.0700,bernoulli-uniform,393,0.06696319580078125,1.0
all,0.0700,bernoulli-uniform,394,0.06380927562713623,1.0
all,0.0700,bernoulli-uniform,395,0.06185507774353027,1.0
all,0.0700,bernoulli-uniform,396,0.0615309476852417,1.0
all,0.0700,bernoulli-uniform,397,0.06063532829284668,0.0
all,0.0700,bernoulli-uniform,398,0.061562299728393555,1.0
all,0.0700,bernoulli-uniform,399,0.06343948841094971,0.0
all,0.0700,bernoulli-uniform,400,0.06306827068328857,1.0
all,0.0700,bernoulli-uniform,401,0.06077277660369873,1.0
all,0.0700,bernoulli-uniform,402,0.06782722473144531,1.0
all,0.0700,bernoulli-uniform,403,0.06476044654846191,1.0
all,0.0700,bernoulli-uniform,404,0.06637096405029297,1.0
all,0.0700,bernoulli-uniform,405,0.06120431423187256,1.0
all,0.0700,bernoulli-uniform,406,0.06212735176086426,1.0
all,0.0700,bernoulli-uniform,407,0.06360447406768799,1.0
all,0.0700,bernoulli-uniform,408,0.0634775161743164,1.0
all,0.0700,bernoulli-uniform,409,0.06242525577545166,1.0
all,0.0700,bernoulli-uniform,410,0.0609358549118042,1.0
all,0.0700,bernoulli-uniform,411,0.06208813190460205,0.0
all,0.0700,bernoulli-uniform,412,0.061309218406677246,1.0
all,0.0700,bernoulli-uniform,413,0.06506037712097168,1.0
all,0.0700,bernoulli-uniform,414,0.0625760555267334,1.0
all,0.0700,bernoulli-uniform,415,0.06061863899230957,1.0
all,0.0700,bernoulli-uniform,416,0.06816649436950684,1.0
all,0.0700,bernoulli-uniform,417,0.060541629791259766,1.0
all,0.0700,bernoulli-uniform,418,0.06039226055145264,1.0
all,0.0700,bernoulli-uniform,419,0.06237161159515381,0.0
all,0.0700,bernoulli-uniform,420,0.06025898456573486,1.0
all,0.0700,bernoulli-uniform,421,0.0613018274307251,1.0
all,0.0700,bernoulli-uniform,422,0.06537878513336182,0.0
all,0.0700,bernoulli-uniform,423,0.055350303649902344,1.0
all,0.0700,bernoulli-uniform,424,0.062032461166381836,1.0
all,0.0700,bernoulli-uniform,425,0.06309545040130615,1.0
all,0.0700,bernoulli-uniform,426,0.06583797931671143,1.0
all,0.0700,bernoulli-uniform,427,0.05905914306640625,1.0
all,0.0700,bernoulli-uniform,428,0.06214284896850586,1.0
all,0.0700,bernoulli-uniform,429,0.06281661987304688,1.0
all,0.0700,bernoulli-uniform,430,0.06112992763519287,1.0
all,0.0700,bernoulli-uniform,431,0.06489598751068115,1.0
all,0.0700,bernoulli-uniform,432,0.0656275749206543,1.0
all,0.0700,bernoulli-uniform,433,0.06372416019439697,1.0
all,0.0700,bernoulli-uniform,434,0.06074023246765137,1.0
all,0.0700,bernoulli-uniform,435,0.0643378496170044,1.0
all,0.0700,bernoulli-uniform,436,0.05890858173370361,1.0
all,0.0700,bernoulli-uniform,437,0.0643700361251831,1.0
all,0.0700,bernoulli-uniform,438,0.062121033668518066,1.0
all,0.0700,bernoulli-uniform,439,0.06344830989837646,1.0
all,0.0700,bernoulli-uniform,440,0.06446981430053711,1.0
all,0.0700,bernoulli-uniform,441,0.05682408809661865,0.0
all,0.0700,bernoulli-uniform,442,0.06731069087982178,1.0
all,0.0700,bernoulli-uniform,443,0.060411930084228516,0.0
all,0.0700,bernoulli-uniform,444,0.063820481300354,1.0
all,0.0700,bernoulli-uniform,445,0.06473851203918457,1.0
all,0.0700,bernoulli-uniform,446,0.06156182289123535,1.0
all,0.0700,bernoulli-uniform,447,0.06401705741882324,1.0
all,0.0700,bernoulli-uniform,448,0.0635228157043457,1.0
all,0.0700,bernoulli-uniform,449,0.06213784217834473,1.0
all,0.0700,bernoulli-uniform,450,0.06227731704711914,1.0
all,0.0700,bernoulli-uniform,451,0.06581246852874756,1.0
all,0.0700,bernoulli-uniform,452,0.06636548042297363,1.0
all,0.0700,bernoulli-uniform,453,0.057929277420043945,1.0
